fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.995,995,True,0.19143790849673203,0.19143790849673203,0.02212756685912609,17.248,995.0,170,334.0,57.0,0.17065868263473055,0.21199999999999997,True,0.23157894736842105,0.10743801652892562,0.0,,,1,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.997,997,True,0.13323529411764706,0.13323529411764706,0.02736509218811989,20.088,997.0,170,334.0,40.0,0.11976047904191617,0.17199999999999993,True,0.15263157894736842,0.09090909090909091,0.0,,,1,person,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.7461326581914818,0.001885335659608245,,,500,,,0.6916167664670658,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.986,986,True,0.31112439847733964,0.31112439847733964,0.013991073705255985,12.076,986.0,170,334.0,92.0,0.2754491017964072,0.256,True,0.35789473684210527,0.19834710743801653,0.0,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.973,973,True,0.391614594555771,0.391614594555771,0.010158543474972248,9.426,973.0,170,334.0,115.0,0.344311377245509,0.276,True,0.4631578947368421,0.2066115702479339,0.08695652173913043,,,1,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.986,986,True,0.31112439847733964,0.31112439847733964,0.013991073705255985,12.076,986.0,170,334.0,92.0,0.2754491017964072,0.256,True,0.35789473684210527,0.19834710743801653,0.0,,,1,person,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.7461326581914818,0.001885335659608245,,,500,,,0.6916167664670658,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,133
,,,,-1,True,,0.8035714285714286,0.00026714507839642465,,,500,,,0.8157894736842105,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.999,999,True,0.3273809523809524,0.3273809523809524,0.006921175867319107,7.364,999.0,28,38.0,12.0,0.3157894736842105,0.4,True,0.4444444444444444,0.0,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,133
,,,,-1,True,,0.8035714285714286,0.00026714507839642465,,,500,,,0.8157894736842105,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.997,997,True,0.48214285714285715,0.48214285714285715,0.004117267671972513,4.442,997.0,28,38.0,18.0,0.47368421052631576,0.40199999999999997,True,0.6666666666666666,0.0,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
