lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.999,999,True,0.04313961843547642,0.04313961843547642,0.03692837432026863,0.324,169,843.0,0.07200000000000006,False,0.07857142857142857,0.005865102639296188,0.0,,,72,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
0.998,998,True,0.06638075928016757,0.06638075928016757,0.030771629884839058,0.324,169,843.0,0.07599999999999996,False,0.11428571428571428,0.008797653958944282,0.0,,,72,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
,-1,True,,0.5607371811144947,0.006577902007848024,,250,,,False,,,,,,72,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,0.5397390272835113
0.987,987,True,0.15140247655040553,0.15140247655040553,0.01867438666522503,4.232,169,843.0,0.06000000000000005,False,0.2714285714285714,0.04398826979472141,0.0,,,72,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
0.988,988,True,0.14157142988503935,0.14157142988503935,0.01906762085855007,0.324,169,843.0,0.05600000000000005,False,0.25952380952380955,0.03812316715542522,0.0,,,72,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
0.986,986,True,0.15895823440202136,0.15895823440202136,0.018315058201551437,4.232,169,843.0,0.052000000000000046,False,0.2857142857142857,0.04398826979472141,0.0,,,72,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
,-1,True,,0.5607371811144947,0.006577902007848024,,250,,,False,,,,,,72,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,0.5397390272835113
1.0,1000,True,0.0,0.0,1.0,0.324,169,843.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
1.0,1000,True,0.0,0.0,1.0,0.324,169,843.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
1.0,1000,True,0.0,0.0,1.0,0.324,169,843.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
,-1,True,,0.6644134369181283,0.006577902007848024,,250,,,False,,,,,,72,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,0.6559905100830368
0.999,999,True,0.06036754172848847,0.06036754172848847,0.03692837432026863,0.324,169,843.0,0.07200000000000006,False,0.10238095238095238,0.01466275659824047,0.0,,,72,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
0.999,999,True,0.06036754172848847,0.06036754172848847,0.03692837432026863,0.324,169,843.0,0.07200000000000006,False,0.10238095238095238,0.01466275659824047,0.0,,,72,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
0.999,999,True,0.06036754172848847,0.06036754172848847,0.03692837432026863,0.324,169,843.0,0.07200000000000006,False,0.10238095238095238,0.01466275659824047,0.0,,,72,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
,-1,True,,0.6644134369181283,0.006577902007848024,,250,,,False,,,,,,72,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,0.6559905100830368
0.994,994,True,0.14871142992444766,0.14871142992444766,0.022919952869415283,0.324,169,843.0,0.04800000000000004,False,0.24523809523809523,0.04985337243401759,0.0,,,72,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
0.988,988,True,0.2076848993558538,0.2076848993558538,0.01906762085855007,0.324,169,843.0,0.05600000000000005,False,0.33095238095238094,0.07917888563049853,0.0,,,72,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
0.994,994,True,0.14871142992444766,0.14871142992444766,0.022919952869415283,0.324,169,843.0,0.04800000000000004,False,0.24523809523809523,0.04985337243401759,0.0,,,72,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,
,-1,True,,0.6644134369181283,0.006577902007848024,,250,,,False,,,,,,72,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,176,0.6559905100830368
0.998,998,True,0.036569971791325956,0.036569971791325956,0.053950849920511246,0.232,192,1317.0,0.04800000000000004,False,0.057692307692307696,0.0066815144766146995,0.0,,,73,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.999,999,True,0.02655889875941959,0.02655889875941959,0.06333030015230179,0.232,192,1317.0,0.055999999999999994,False,0.042582417582417584,0.0,0.0,,,73,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.998,998,True,0.036569971791325956,0.036569971791325956,0.053950849920511246,0.232,192,1317.0,0.04800000000000004,False,0.057692307692307696,0.0066815144766146995,0.0,,,73,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
,-1,True,,0.546757844446062,0.012803561985492706,,250,,,False,,,,,,73,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,0.5148063781321185
0.992,992,True,0.08603219887142584,0.08603219887142584,0.03872072696685791,0.232,192,1317.0,0.04800000000000004,False,0.11126373626373626,0.0200445434298441,0.0,,,73,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.995,995,True,0.06992523725665173,0.06992523725665173,0.04340219125151634,0.232,192,1317.0,0.04800000000000004,False,0.08928571428571429,0.017817371937639197,0.0,,,73,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.992,992,True,0.08603219887142584,0.08603219887142584,0.03872072696685791,0.232,192,1317.0,0.04800000000000004,False,0.11126373626373626,0.0200445434298441,0.0,,,73,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
,-1,True,,0.546757844446062,0.012803561985492706,,250,,,False,,,,,,73,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,0.5148063781321185
0.97,970,True,0.1847499719158646,0.1847499719158646,0.02791217714548111,8.24,192,1317.0,0.05600000000000005,False,0.24725274725274726,0.051224944320712694,0.0,,,73,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.974,974,True,0.1720425780365957,0.17204257803659573,0.02894444204866886,8.24,192,1317.0,0.05600000000000005,False,0.23214285714285715,0.0467706013363029,0.0,,,73,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.968,968,True,0.2019592311173113,0.2019592311173113,0.02746221050620079,8.24,192,1317.0,0.05600000000000005,False,0.2651098901098901,0.060133630289532294,0.0,,,73,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
,-1,True,,0.546757844446062,0.012803561985492706,,250,,,False,,,,,,73,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,0.5148063781321185
0.999,999,True,0.043062476200497024,0.04306247620049703,0.06333030015230179,0.232,192,1317.0,0.055999999999999994,False,0.057692307692307696,0.013363028953229399,0.0,,,73,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.999,999,True,0.043062476200497024,0.04306247620049703,0.06333030015230179,0.232,192,1317.0,0.055999999999999994,False,0.057692307692307696,0.013363028953229399,0.0,,,73,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.999,999,True,0.043062476200497024,0.04306247620049703,0.06333030015230179,0.232,192,1317.0,0.055999999999999994,False,0.057692307692307696,0.013363028953229399,0.0,,,73,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
,-1,True,,0.6364718416521177,0.012803561985492706,,250,,,False,,,,,,73,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,0.6135155656795748
0.996,996,True,0.09263311120835793,0.09263311120835793,0.04579237475991249,0.232,192,1317.0,0.04800000000000004,False,0.11263736263736264,0.028953229398663696,0.0,,,73,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.995,995,True,0.10256248305179227,0.10256248305179227,0.04340219125151634,0.232,192,1317.0,0.04800000000000004,False,0.12912087912087913,0.0334075723830735,0.0,,,73,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.996,996,True,0.09263311120835793,0.09263311120835793,0.04579237475991249,0.232,192,1317.0,0.04800000000000004,False,0.11263736263736264,0.028953229398663696,0.0,,,73,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
,-1,True,,0.6364718416521177,0.012803561985492706,,250,,,False,,,,,,73,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,0.6135155656795748
0.987,987,True,0.1776969627144179,0.1776969627144179,0.03438913822174072,8.24,192,1317.0,0.052000000000000046,False,0.21428571428571427,0.066815144766147,0.0,,,73,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.974,974,True,0.25034568450066064,0.25034568450066064,0.02894444204866886,8.24,192,1317.0,0.05600000000000005,False,0.3159340659340659,0.09131403118040089,0.0,,,73,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
0.987,987,True,0.1776969627144179,0.1776969627144179,0.03438913822174072,8.24,192,1317.0,0.052000000000000046,False,0.21428571428571427,0.066815144766147,0.0,,,73,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,
,-1,True,,0.6364718416521177,0.012803561985492706,,250,,,False,,,,,,73,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,210,0.6135155656795748
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
,-1,True,,0.6355317698174842,0.001893007312901318,,250,,,False,,,,,,73,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,0.686046511627907
0.999,999,True,0.06313317634746206,0.06313317634746206,0.0223153717815876,0.44,140,430.0,0.092,False,0.12903225806451613,0.006756756756756757,0.0,,,73,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
0.999,999,True,0.06313317634746206,0.06313317634746206,0.0223153717815876,0.44,140,430.0,0.092,False,0.12903225806451613,0.006756756756756757,0.0,,,73,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
,-1,True,,0.6355317698174842,0.001893007312901318,,250,,,False,,,,,,73,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,0.686046511627907
0.997,997,True,0.14216378859236,0.14216378859236,0.015532668679952621,0.44,140,430.0,0.06400000000000006,False,0.2217741935483871,0.033783783783783786,0.0,,,73,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
0.999,999,True,0.06313317634746206,0.06313317634746206,0.0223153717815876,0.44,140,430.0,0.092,False,0.12903225806451613,0.006756756756756757,0.0,,,73,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
0.997,997,True,0.14216378859236,0.14216378859236,0.015532668679952621,0.44,140,430.0,0.06400000000000006,False,0.2217741935483871,0.033783783783783786,0.0,,,73,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
,-1,True,,0.6355317698174842,0.001893007312901318,,250,,,False,,,,,,73,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,0.686046511627907
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
,-1,True,,0.7317078952793239,0.001893007312901318,,250,,,False,,,,,,73,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,0.7697674418604651
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
1.0,1000,True,0.0,0.0,1.0,0.44,140,430.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
,-1,True,,0.7317078952793239,0.001893007312901318,,250,,,False,,,,,,73,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,0.7697674418604651
0.999,999,True,0.09830324437467294,0.09830324437467294,0.0223153717815876,0.44,140,430.0,0.092,False,0.1693548387096774,0.013513513513513514,0.0,,,73,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
0.999,999,True,0.09830324437467294,0.09830324437467294,0.0223153717815876,0.44,140,430.0,0.092,False,0.1693548387096774,0.013513513513513514,0.0,,,73,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
0.999,999,True,0.09830324437467294,0.09830324437467294,0.0223153717815876,0.44,140,430.0,0.092,False,0.1693548387096774,0.013513513513513514,0.0,,,73,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,
,-1,True,,0.7317078952793239,0.001893007312901318,,250,,,False,,,,,,73,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,113,0.7697674418604651
1.0,1000,True,0.0,0.0,1.0,0.28,180,940.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
1.0,1000,True,0.0,0.0,1.0,0.28,180,940.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
1.0,1000,True,0.0,0.0,1.0,0.28,180,940.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
,-1,True,,0.5380626834447167,0.006878555286675692,,250,,,False,,,,,,73,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,0.5074468085106383
0.998,998,True,0.05989675448008781,0.05989675448008781,0.03013797104358673,0.28,180,940.0,0.07199999999999995,False,0.1026694045174538,0.007936507936507936,0.0,,,73,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.999,999,True,0.04394611561278228,0.043946115612782284,0.0361097976565361,0.28,180,940.0,0.05600000000000005,False,0.06981519507186858,0.005291005291005291,0.0,,,73,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.998,998,True,0.05989675448008781,0.05989675448008781,0.03013797104358673,0.28,180,940.0,0.07199999999999995,False,0.1026694045174538,0.007936507936507936,0.0,,,73,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
,-1,True,,0.5380626834447167,0.006878555286675692,,250,,,False,,,,,,73,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,0.5074468085106383
0.99,990,True,0.12163970288970288,0.12163970288970288,0.019788822159171104,0.28,180,940.0,0.06799999999999995,False,0.22381930184804927,0.026455026455026454,0.0,,,73,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.99,990,True,0.12163970288970288,0.12163970288970288,0.019788822159171104,0.28,180,940.0,0.06799999999999995,False,0.22381930184804927,0.026455026455026454,0.0,,,73,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.988,988,True,0.13960032251698917,0.1396003225169892,0.01888619363307953,0.28,180,940.0,0.06399999999999995,False,0.24229979466119098,0.031746031746031744,0.0,,,73,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
,-1,True,,0.5380626834447167,0.006878555286675692,,250,,,False,,,,,,73,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,0.5074468085106383
1.0,1000,True,0.0,0.0,1.0,0.28,180,940.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
1.0,1000,True,0.0,0.0,1.0,0.28,180,940.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
1.0,1000,True,0.0,0.0,1.0,0.28,180,940.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
,-1,True,,0.6279530718602543,0.006878555286675692,,250,,,False,,,,,,73,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,0.6127659574468085
0.999,999,True,0.06322882364549032,0.06322882364549032,0.0361097976565361,0.28,180,940.0,0.05600000000000005,False,0.10061601642710473,0.018518518518518517,0.0,,,73,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.999,999,True,0.06322882364549032,0.06322882364549032,0.0361097976565361,0.28,180,940.0,0.05600000000000005,False,0.10061601642710473,0.018518518518518517,0.0,,,73,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.999,999,True,0.06322882364549032,0.06322882364549032,0.0361097976565361,0.28,180,940.0,0.05600000000000005,False,0.10061601642710473,0.018518518518518517,0.0,,,73,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
,-1,True,,0.6279530718602543,0.006878555286675692,,250,,,False,,,,,,73,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,0.6127659574468085
0.995,995,True,0.12642349163182495,0.12642349163182495,0.023721985518932343,0.28,180,940.0,0.06000000000000001,False,0.21765913757700206,0.037037037037037035,0.0,,,73,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.99,990,True,0.18485481842365897,0.18485481842365897,0.019788822159171104,0.28,180,940.0,0.06799999999999995,False,0.2936344969199179,0.06613756613756613,0.0,,,73,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
0.995,995,True,0.12642349163182495,0.12642349163182495,0.023721985518932343,0.28,180,940.0,0.06000000000000001,False,0.21765913757700206,0.037037037037037035,0.0,,,73,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,
,-1,True,,0.6279530718602543,0.006878555286675692,,250,,,False,,,,,,73,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,165,0.6127659574468085
0.998,998,True,0.0398484912705114,0.03984849127051139,0.05128737539052963,0.2,200,1328.0,0.08399999999999996,False,0.04911323328785812,0.006550218340611353,0.0,,,74,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.999,999,True,0.015025823713323713,0.015025823713323713,0.060357142239809036,0.2,200,1328.0,0.07199999999999995,False,0.02592087312414734,0.0,0.0,,,74,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.997,997,True,0.054375637735157856,0.054375637735157856,0.046536024659872055,0.2,200,1328.0,0.08399999999999996,False,0.058663028649386086,0.008733624454148471,0.0,,,74,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.5723018368155752,0.011860822327435017,,250,,,False,,,,,,74,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.5233433734939759
0.992,992,True,0.08548922091124103,0.08548922091124103,0.03661607205867767,0.2,200,1328.0,0.09199999999999997,False,0.10641200545702592,0.013100436681222707,0.0,,,74,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.996,996,True,0.06559575095527109,0.06559575095527106,0.043397173285484314,0.2,200,1328.0,0.08800000000000008,False,0.06957708049113233,0.008733624454148471,0.0,,,74,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.992,992,True,0.08548922091124103,0.08548922091124103,0.03661607205867767,0.2,200,1328.0,0.09199999999999997,False,0.10641200545702592,0.013100436681222707,0.0,,,74,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.5723018368155752,0.011860822327435017,,250,,,False,,,,,,74,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.5233433734939759
0.968,968,True,0.2048258906699309,0.20482589066993093,0.025845356285572052,8.228,200,1328.0,0.07600000000000007,False,0.2810368349249659,0.03056768558951965,0.0,,,74,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.973,973,True,0.19084084099738124,0.19084084099738124,0.026989508420228958,8.228,200,1328.0,0.07600000000000007,False,0.24693042291950887,0.026200873362445413,0.0,,,74,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.968,968,True,0.2048258906699309,0.20482589066993093,0.025845356285572052,8.228,200,1328.0,0.07600000000000007,False,0.2810368349249659,0.03056768558951965,0.0,,,74,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.5723018368155752,0.011860822327435017,,250,,,False,,,,,,74,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.5233433734939759
1.0,1000,True,0.0,0.0,1.0,0.2,200,1328.0,0.0,False,0.0,0.0,0.0,,,74,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.999,999,True,0.038665554353054354,0.038665554353054354,0.060357142239809036,0.2,200,1328.0,0.07199999999999995,False,0.03956343792633015,0.008733624454148471,0.0,,,74,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.999,999,True,0.038665554353054354,0.038665554353054354,0.060357142239809036,0.2,200,1328.0,0.07199999999999995,False,0.03956343792633015,0.008733624454148471,0.0,,,74,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.6607600261508929,0.011860822327435017,,250,,,False,,,,,,74,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.6355421686746988
0.997,997,True,0.07639611725563737,0.07639611725563737,0.046536024659872055,0.2,200,1328.0,0.08399999999999996,False,0.09140518417462483,0.015283842794759825,0.0,,,74,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.996,996,True,0.08732603687305698,0.08732603687305701,0.043397173285484314,0.2,200,1328.0,0.08800000000000008,False,0.11050477489768076,0.017467248908296942,0.0,,,74,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.997,997,True,0.07639611725563737,0.07639611725563737,0.046536024659872055,0.2,200,1328.0,0.08399999999999996,False,0.09140518417462483,0.015283842794759825,0.0,,,74,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.6607600261508929,0.011860822327435017,,250,,,False,,,,,,74,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.6355421686746988
0.985,985,True,0.20258603588963495,0.20258603588963495,0.031309232115745544,8.228,200,1328.0,0.08399999999999996,False,0.24147339699863574,0.056768558951965066,0.0,,,74,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.973,973,True,0.2726548603114005,0.27265486031140057,0.026989508420228958,8.228,200,1328.0,0.07600000000000007,False,0.34379263301500684,0.07860262008733625,0.0,,,74,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
0.984,984,True,0.21095724801084706,0.21095724801084706,0.03080437146127224,8.228,200,1328.0,0.08399999999999996,False,0.252387448840382,0.056768558951965066,0.0,,,74,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,
,-1,True,,0.6607600261508929,0.011860822327435017,,250,,,False,,,,,,74,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,202,0.6355421686746988
1.0,1000,True,0.0,0.0,1.0,0.512,122,335.0,0.0,False,0.0,0.0,0.0,,,74,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,131,
1.0,1000,True,0.0,0.0,1.0,0.512,122,335.0,0.0,False,0.0,0.0,0.0,,,74,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,131,
1.0,1000,True,0.0,0.0,1.0,0.512,122,335.0,0.0,False,0.0,0.0,0.0,,,74,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,131,
