lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.996,996,True,0.27595238095238095,0.27595238095238095,0.014930534176528454,0.8222222222222222,80,154.0,0.14666666666666672,False,0.4166666666666667,0.10526315789473684,0.0,,,13,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.7526488095238095,0.0011398609494790435,,450,,,False,,,,,,13,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.7272727272727273
1.0,1000,False,0.0,0.0,1.0,0.8222222222222222,80,154.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.8222222222222222,80,154.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.7780654761904762,0.0011398609494790435,,450,,,False,,,,,,13,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.7532467532467533
1.0,1000,False,0.0,0.0,1.0,0.8222222222222222,80,154.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.8222222222222222,80,154.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.7780654761904762,0.0011398609494790435,,450,,,False,,,,,,13,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.7532467532467533
1.0,1000,False,0.0,0.0,1.0,0.8222222222222222,80,154.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
0.999,999,True,0.22261904761904763,0.22261904761904763,0.02864297665655613,0.8222222222222222,80,154.0,0.12222222222222223,False,0.2976190476190476,0.10526315789473684,0.0,,,13,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,
,-1,True,,0.7780654761904762,0.0011398609494790435,,450,,,False,,,,,,13,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,3,0.7532467532467533
1.0,1000,False,0.0,0.0,1.0,0.6577777777777778,154,308.0,0.0,False,0.0,0.0,0.0,,,14,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.999,999,True,0.030844155844155844,0.030844155844155844,0.06092775985598564,0.6577777777777778,154,308.0,0.12444444444444445,False,0.01694915254237288,0.027777777777777776,0.0,,,14,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.6491219098361956,0.0018816423835232854,,450,,,False,,,,,,14,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.6038961038961039
0.999,999,True,0.030844155844155844,0.030844155844155844,0.06092775985598564,0.6577777777777778,154,308.0,0.12444444444444445,False,0.01694915254237288,0.027777777777777776,0.0,,,14,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.994,994,True,0.07023809523809524,0.07023809523809524,0.028695831075310707,0.6577777777777778,154,308.0,0.1111111111111111,False,0.07344632768361582,0.037037037037037035,0.0,,,14,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.6491219098361956,0.0018816423835232854,,450,,,False,,,,,,14,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.6038961038961039
0.99,990,True,0.111002886002886,0.11100288600288598,0.022468427196145058,0.6577777777777778,154,308.0,0.13111111111111112,False,0.12994350282485875,0.046296296296296294,0.0,,,14,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.99,990,True,0.111002886002886,0.11100288600288598,0.022468427196145058,0.6577777777777778,154,308.0,0.13111111111111112,False,0.12994350282485875,0.046296296296296294,0.0,,,14,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.6491219098361956,0.0018816423835232854,,450,,,False,,,,,,14,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.6038961038961039
1.0,1000,False,0.0,0.0,1.0,0.6577777777777778,154,308.0,0.0,False,0.0,0.0,0.0,,,14,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
1.0,1000,True,0.0,0.0,1.0,0.6577777777777778,154,308.0,0.0,False,0.0,0.0,0.0,,,14,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.776575012289298,0.0018816423835232854,,450,,,False,,,,,,14,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.711038961038961
1.0,1000,True,0.0,0.0,1.0,0.6577777777777778,154,308.0,0.0,False,0.0,0.0,0.0,,,14,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.998,998,True,0.07597402597402597,0.07597402597402597,0.046326540410518646,0.6577777777777778,154,308.0,0.12222222222222223,False,0.062146892655367235,0.05555555555555555,0.0,,,14,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.776575012289298,0.0018816423835232854,,450,,,False,,,,,,14,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.711038961038961
0.996,996,True,0.12002164502164503,0.12002164502164503,0.03446955233812332,0.6577777777777778,154,308.0,0.09777777777777785,False,0.1016949152542373,0.10185185185185185,0.0,,,14,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
0.993,993,True,0.16641414141414143,0.1664141414141414,0.026690317317843437,0.6577777777777778,154,308.0,0.11777777777777781,False,0.1751412429378531,0.1111111111111111,0.0,,,14,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,
,-1,True,,0.776575012289298,0.0018816423835232854,,450,,,False,,,,,,14,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,16,0.711038961038961
1.0,1000,False,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
0.998,998,True,0.3333333333333333,0.3333333333333333,0.007418327033519745,0.9422222222222222,26,36.0,0.07555555555555554,False,0.48,0.0,0.0,,,14,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
,-1,True,,0.7884615384615384,0.00024113513063639402,,450,,,False,,,,,,14,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,0.8055555555555556
1.0,1000,False,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
0.998,998,True,0.3333333333333333,0.3333333333333333,0.007418327033519745,0.9422222222222222,26,36.0,0.07555555555555554,False,0.48,0.0,0.0,,,14,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
,-1,True,,0.7884615384615384,0.00024113513063639402,,450,,,False,,,,,,14,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,0.8055555555555556
1.0,1000,False,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
0.998,998,True,0.3333333333333333,0.3333333333333333,0.007418327033519745,0.9422222222222222,26,36.0,0.07555555555555554,False,0.48,0.0,0.0,,,14,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
,-1,True,,0.7884615384615384,0.00024113513063639402,,450,,,False,,,,,,14,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,0.8055555555555556
1.0,1000,False,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
,-1,True,,0.8461538461538461,0.00024113513063639402,,450,,,False,,,,,,14,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,0.8611111111111112
1.0,1000,False,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
,-1,True,,0.8461538461538461,0.00024113513063639402,,450,,,False,,,,,,14,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,0.8611111111111112
1.0,1000,False,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.9422222222222222,26,36.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,
,-1,True,,0.8461538461538461,0.00024113513063639402,,450,,,False,,,,,,14,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,2,0.8611111111111112
1.0,1000,False,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
1.0,1000,True,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
,-1,True,,0.7463064713064713,0.0011715074069797993,,450,,,False,,,,,,14,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,0.738255033557047
1.0,1000,False,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
0.996,996,True,0.283028083028083,0.283028083028083,0.014940526336431503,0.8266666666666667,78,149.0,0.10666666666666669,False,0.43209876543209874,0.10909090909090909,0.0,,,14,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
,-1,True,,0.7463064713064713,0.0011715074069797993,,450,,,False,,,,,,14,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,0.738255033557047
1.0,1000,True,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
0.995,995,True,0.3008852258852258,0.30088522588522587,0.013356238603591919,0.8266666666666667,78,149.0,0.11777777777777787,False,0.4691358024691358,0.10909090909090909,0.0,,,14,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
,-1,True,,0.7463064713064713,0.0011715074069797993,,450,,,False,,,,,,14,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,0.738255033557047
1.0,1000,False,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
1.0,1000,True,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
,-1,True,,0.7723748473748474,0.0011715074069797993,,450,,,False,,,,,,14,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,0.7651006711409396
1.0,1000,False,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
0.999,999,True,0.2283272283272283,0.22832722832722835,0.028697127476334572,0.8266666666666667,78,149.0,0.10666666666666669,False,0.30864197530864196,0.10909090909090909,0.0,,,14,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
,-1,True,,0.7723748473748474,0.0011715074069797993,,450,,,False,,,,,,14,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,0.7651006711409396
1.0,1000,True,0.0,0.0,1.0,0.8266666666666667,78,149.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
0.998,998,True,0.3043040293040292,0.3043040293040293,0.020906029269099236,0.8266666666666667,78,149.0,0.12444444444444447,False,0.41975308641975306,0.12727272727272726,0.0,,,14,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,
,-1,True,,0.7723748473748474,0.0011715074069797993,,450,,,False,,,,,,14,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,5,0.7651006711409396
1.0,1000,False,0.0,0.0,1.0,0.6511111111111111,157,304.0,0.0,False,0.0,0.0,0.0,,,15,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
0.993,993,True,0.08959660297239914,0.08959660297239914,0.02679264359176159,0.6511111111111111,157,304.0,0.10666666666666669,False,0.09770114942528736,0.05504587155963303,0.0,,,15,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
,-1,True,,0.660072871219368,0.0018183031352236867,,450,,,False,,,,,,15,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,0.6052631578947368
0.993,993,True,0.08959660297239914,0.08959660297239914,0.02679264359176159,0.6511111111111111,157,304.0,0.10666666666666669,False,0.09770114942528736,0.05504587155963303,0.0,,,15,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
0.993,993,True,0.08959660297239914,0.08959660297239914,0.02679264359176159,0.6511111111111111,157,304.0,0.10666666666666669,False,0.09770114942528736,0.05504587155963303,0.0,,,15,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
,-1,True,,0.660072871219368,0.0018183031352236867,,450,,,False,,,,,,15,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,0.6052631578947368
0.975,975,True,0.23151310826470062,0.23151310826470062,0.013892220333218575,15.997777777777777,157,304.0,0.08444444444444443,False,0.28160919540229884,0.11009174311926606,0.0,,,15,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
0.9450000000000001,945,True,0.34994361618565445,0.34994361618565445,0.008620225824415684,10.831111111111111,157,304.0,0.08444444444444443,False,0.41954022988505746,0.1834862385321101,0.047619047619047616,,,15,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
,-1,True,,0.660072871219368,0.0018183031352236867,,450,,,False,,,,,,15,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,0.6052631578947368
1.0,1000,False,0.0,0.0,1.0,0.6511111111111111,157,304.0,0.0,False,0.0,0.0,0.0,,,15,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
0.996,996,True,0.1272823779193206,0.1272823779193206,0.03466657176613808,0.6511111111111111,157,304.0,0.12222222222222223,False,0.11494252873563218,0.11009174311926606,0.0,,,15,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
,-1,True,,0.7765979950693327,0.0018183031352236867,,450,,,False,,,,,,15,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,0.7105263157894737
0.998,998,True,0.0840764331210191,0.0840764331210191,0.04667603224515915,0.6511111111111111,157,304.0,0.11999999999999994,False,0.08045977011494253,0.05504587155963303,0.0,,,15,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
0.996,996,True,0.1272823779193206,0.1272823779193206,0.03466657176613808,0.6511111111111111,157,304.0,0.12222222222222223,False,0.11494252873563218,0.11009174311926606,0.0,,,15,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
,-1,True,,0.7765979950693327,0.0018183031352236867,,450,,,False,,,,,,15,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,0.7105263157894737
0.982,982,True,0.31820263954021916,0.31820263954021916,0.016650009900331497,15.997777777777777,157,304.0,0.09555555555555562,False,0.367816091954023,0.1743119266055046,0.047619047619047616,,,15,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
0.978,978,True,0.3455911745720663,0.3455911745720663,0.01492205448448658,15.997777777777777,157,304.0,0.0888888888888889,False,0.39080459770114945,0.22018348623853212,0.09523809523809523,,,15,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,
,-1,True,,0.7765979950693327,0.0018183031352236867,,450,,,False,,,,,,15,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,13,0.7105263157894737
1.0,1000,False,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
,-1,True,,0.8541666666666666,0.00023916643112897873,,450,,,False,,,,,,15,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,0.8387096774193549
1.0,1000,False,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
,-1,True,,0.8541666666666666,0.00023916643112897873,,450,,,False,,,,,,15,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,0.8387096774193549
1.0,1000,True,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
0.985,985,True,0.6666666666666666,0.6666666666666666,0.0024533881805837154,2.008888888888889,24,31.0,0.05111111111111111,False,0.8636363636363636,0.4,0.0,,,15,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
,-1,True,,0.8541666666666666,0.00023916643112897873,,450,,,False,,,,,,15,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,0.8387096774193549
1.0,1000,False,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
,-1,True,,0.875,0.00023916643112897873,,450,,,False,,,,,,15,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,0.8709677419354839
1.0,1000,False,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
,-1,True,,0.875,0.00023916643112897873,,450,,,False,,,,,,15,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,0.8709677419354839
1.0,1000,True,0.0,0.0,1.0,0.9466666666666667,24,31.0,0.0,False,0.0,0.0,0.0,,,15,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
0.99,990,True,0.7291666666666666,0.7291666666666666,0.0030983085744082928,0.9466666666666667,24,31.0,0.08666666666666667,False,0.9090909090909091,0.4,0.25,,,15,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,
,-1,True,,0.875,0.00023916643112897873,,450,,,False,,,,,,15,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,4,0.8709677419354839
1.0,1000,False,0.0,0.0,1.0,0.84,72,141.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
0.995,995,True,0.33984788359788354,0.3398478835978836,0.012961347587406635,0.84,72,141.0,0.11777777777777776,False,0.5194805194805194,0.11538461538461539,0.0,,,15,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
,-1,True,,0.7575727513227513,0.0010175347561016679,,450,,,False,,,,,,15,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,0.7375886524822695
0.995,995,True,0.33984788359788354,0.3398478835978836,0.012961347587406635,0.84,72,141.0,0.11777777777777776,False,0.5194805194805194,0.11538461538461539,0.0,,,15,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
0.982,982,True,0.4499338624338624,0.4499338624338624,0.006467328406870365,6.326666666666667,72,141.0,0.06444444444444453,False,0.6233766233766234,0.21153846153846154,0.0,,,15,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
,-1,True,,0.7575727513227513,0.0010175347561016679,,450,,,False,,,,,,15,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,0.7375886524822695
0.982,982,True,0.4499338624338624,0.4499338624338624,0.006467328406870365,6.326666666666667,72,141.0,0.06444444444444453,False,0.6233766233766234,0.21153846153846154,0.0,,,15,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
0.9530000000000001,953,True,0.5165343915343915,0.5165343915343915,0.00374520942568779,3.882222222222222,72,141.0,0.10666666666666663,False,0.6623376623376623,0.34615384615384615,0.0,,,15,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
,-1,True,,0.7575727513227513,0.0010175347561016679,,450,,,False,,,,,,15,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,0.7375886524822695
1.0,1000,False,0.0,0.0,1.0,0.84,72,141.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
0.997,997,True,0.36960978835978836,0.36960978835978836,0.016834968701004982,0.84,72,141.0,0.15333333333333343,False,0.5324675324675324,0.17307692307692307,0.0,,,15,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
,-1,True,,0.7719246031746032,0.0010175347561016679,,450,,,False,,,,,,15,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,0.7588652482269503
0.997,997,True,0.36960978835978836,0.36960978835978836,0.016834968701004982,0.84,72,141.0,0.15333333333333343,False,0.5324675324675324,0.17307692307692307,0.0,,,15,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
0.995,995,True,0.4013227513227513,0.4013227513227513,0.012961347587406635,0.84,72,141.0,0.11777777777777776,False,0.5714285714285714,0.21153846153846154,0.0,,,15,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal50,11,
