fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,1000.0,35,46.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,0.9997453169747414,599,True,0.2,0.2,0.01398210134357214,13.62888888888889,575.0,35,46.0,9.0,0.1956521739130435,0.16888888888888892,False,0.2647058823529412,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,,-1,True,,0.7571428571428571,0.0001575210044393316,,,450,,,0.8043478260869565,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,1000.0,35,46.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,0.9997453169747414,599,True,0.2,0.2,0.01398210134357214,13.62888888888889,575.0,35,46.0,9.0,0.1956521739130435,0.16888888888888892,False,0.2647058823529412,0.0,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,,-1,True,,0.7571428571428571,0.0001575210044393316,,,450,,,0.8043478260869565,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,1000.0,35,46.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,0.9997453169747414,599,True,0.2,0.2,0.01398210134357214,13.62888888888889,575.0,35,46.0,9.0,0.1956521739130435,0.16888888888888892,False,0.2647058823529412,0.0,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,,-1,True,,0.7571428571428571,0.0001575210044393316,,,450,,,0.8043478260869565,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,1000.0,35,46.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,3
,,,0.9998094539282036,620,True,0.23809523809523805,0.23809523809523805,0.015802161768078804,15.317777777777778,600.0,35,46.0,11.0,0.2391304347826087,0.15333333333333338,False,0.3235294117647059,0.0,0.0,,,0,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,3
