lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,True,0.0,0.0,1.0,0.312,172,890.0,0.0,False,0.0,0.0,0.0,,,39,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,173,
0.999,999,True,0.08032690823388497,0.08032690823388497,0.02258794754743576,0.312,172,890.0,0.09200000000000003,False,0.13596491228070176,0.01749271137026239,0.0,,,39,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,173,
0.999,999,True,0.08032690823388497,0.08032690823388497,0.02258794754743576,0.312,172,890.0,0.09200000000000003,False,0.13596491228070176,0.01749271137026239,0.0,,,39,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,173,
,-1,True,,0.402870710001353,0.008158656768500805,,250,,,False,,,,,,39,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,173,0.41460674157303373
0.992,992,True,0.15143091727394054,0.15143091727394054,0.015163896605372429,0.312,172,890.0,0.09200000000000003,False,0.25,0.03498542274052478,0.0,,,39,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,173,
0.9580000000000001,958,True,0.22578293229798013,0.22578293229798013,0.011861843056976795,3.808,172,890.0,0.07199999999999995,False,0.3530701754385965,0.061224489795918366,0.0,,,39,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,173,
0.991,991,True,0.15288440564603356,0.15288440564603356,0.01487463153898716,0.312,172,890.0,0.09200000000000003,False,0.2543859649122807,0.03498542274052478,0.0,,,39,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,173,
,-1,True,,0.402870710001353,0.008158656768500805,,250,,,False,,,,,,39,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,173,0.41460674157303373
1.0,1000,True,0.0,0.0,1.0,0.196,201,1393.0,0.0,False,0.0,0.0,0.0,,,40,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
1.0,1000,True,0.0,0.0,1.0,0.196,201,1393.0,0.0,False,0.0,0.0,0.0,,,40,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.999,999,True,0.026552080172792404,0.0265520801727924,0.03880252689123154,0.196,201,1393.0,0.11599999999999999,False,0.051075268817204304,0.008213552361396304,0.0,,,40,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,201,
,-1,True,,0.31976601178424874,0.014181360602378845,,250,,,False,,,,,,40,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,201,0.312275664034458
0.994,994,True,0.07447816548759204,0.07447816548759204,0.02820465713739395,0.196,201,1393.0,0.09200000000000003,False,0.11559139784946236,0.01642710472279261,0.0,,,40,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.997,997,True,0.057598348476850705,0.0575983484768507,0.03182126209139824,0.196,201,1393.0,0.11599999999999999,False,0.0846774193548387,0.012320328542094456,0.0,,,40,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.994,994,True,0.07447816548759204,0.07447816548759204,0.02820465713739395,0.196,201,1393.0,0.09200000000000003,False,0.11559139784946236,0.01642710472279261,0.0,,,40,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,201,
,-1,True,,0.31976601178424874,0.014181360602378845,,250,,,False,,,,,,40,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,201,0.312275664034458
0.9470000000000001,947,True,0.1699647755849333,0.1699647755849333,0.019971037283539772,10.592,201,1393.0,0.064,False,0.24731182795698925,0.045174537987679675,0.0,,,40,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.921,921,True,0.18534263445777854,0.18534263445777854,0.018828043714165688,8.544,201,1393.0,0.064,False,0.28091397849462363,0.0513347022587269,0.0,,,40,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.9410000000000001,941,True,0.1710308736659568,0.17103087366595676,0.019654545933008194,10.592,201,1393.0,0.068,False,0.2513440860215054,0.045174537987679675,0.0,,,40,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,201,
,-1,True,,0.31976601178424874,0.014181360602378845,,250,,,False,,,,,,40,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,201,0.312275664034458
1.0,1000,True,0.0,0.0,1.0,0.196,201,1393.0,0.0,False,0.0,0.0,0.0,,,40,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
1.0,1000,True,0.0,0.0,1.0,0.196,201,1393.0,0.0,False,0.0,0.0,0.0,,,40,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
1.0,1000,True,0.0,0.0,1.0,0.196,201,1393.0,0.0,False,0.0,0.0,0.0,,,40,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,201,
,-1,True,,0.4353471705968895,0.014181360602378845,,250,,,False,,,,,,40,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,201,0.41852117731514715
0.999,999,True,0.05855388823836061,0.05855388823836061,0.03880252689123154,0.196,201,1393.0,0.11599999999999999,False,0.08602150537634409,0.024640657084188913,0.0,,,40,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.997,997,True,0.09850018155595532,0.09850018155595532,0.03182126209139824,0.196,201,1393.0,0.11599999999999999,False,0.12231182795698925,0.04106776180698152,0.0,,,40,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.999,999,True,0.05855388823836061,0.05855388823836061,0.03880252689123154,0.196,201,1393.0,0.11599999999999999,False,0.08602150537634409,0.024640657084188913,0.0,,,40,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,201,
,-1,True,,0.4353471705968895,0.014181360602378845,,250,,,False,,,,,,40,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,201,0.41852117731514715
0.984,984,True,0.16825536153135773,0.16825536153135773,0.02398778311908245,14.052,201,1393.0,0.07200000000000001,False,0.22311827956989247,0.055441478439425054,0.0,,,40,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.921,921,True,0.2486727829401073,0.2486727829401073,0.018828043714165688,8.544,201,1393.0,0.064,False,0.36693548387096775,0.10061601642710473,0.006172839506172839,,,40,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,201,
0.982,982,True,0.17317283764286368,0.17317283764286368,0.023544039577245712,14.052,201,1393.0,0.07600000000000001,False,0.23387096774193547,0.061601642710472276,0.006172839506172839,,,40,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,201,
,-1,True,,0.4353471705968895,0.014181360602378845,,250,,,False,,,,,,40,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,201,0.41852117731514715
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,136,
,-1,True,,0.45035553240681453,0.0021902790758758783,,250,,,False,,,,,,40,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,136,0.4495677233429395
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,136,
,-1,True,,0.45035553240681453,0.0021902790758758783,,250,,,False,,,,,,40,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,136,0.4495677233429395
0.997,997,True,0.14182768798153414,0.14182768798153414,0.006854633335024118,0.532,117,347.0,0.05600000000000001,False,0.1989247311827957,0.072,0.0,,,40,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
0.999,999,True,0.09899872207564514,0.09899872207564514,0.008860963396728039,0.532,117,347.0,0.06400000000000002,False,0.14516129032258066,0.04,0.0,,,40,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
0.997,997,True,0.14182768798153414,0.14182768798153414,0.006854633335024118,0.532,117,347.0,0.05600000000000001,False,0.1989247311827957,0.072,0.0,,,40,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,136,
,-1,True,,0.45035553240681453,0.0021902790758758783,,250,,,False,,,,,,40,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,136,0.4495677233429395
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,136,
,-1,True,,0.5647899583797019,0.0021902790758758783,,250,,,False,,,,,,40,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,136,0.579250720461095
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,136,
,-1,True,,0.5647899583797019,0.0021902790758758783,,250,,,False,,,,,,40,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,136,0.579250720461095
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
0.999,999,True,0.1410481256635103,0.14104812566351027,0.008860963396728039,0.532,117,347.0,0.06400000000000002,False,0.1881720430107527,0.072,0.0,,,40,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,136,
1.0,1000,True,0.0,0.0,1.0,0.532,117,347.0,0.0,False,0.0,0.0,0.0,,,40,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,136,
,-1,True,,0.5647899583797019,0.0021902790758758783,,250,,,False,,,,,,40,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,136,0.579250720461095
1.0,1000,True,0.0,0.0,1.0,0.328,168,838.0,0.0,False,0.0,0.0,0.0,,,40,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
1.0,1000,True,0.0,0.0,1.0,0.328,168,838.0,0.0,False,0.0,0.0,0.0,,,40,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
1.0,1000,True,0.0,0.0,1.0,0.328,168,838.0,0.0,False,0.0,0.0,0.0,,,40,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,177,
,-1,True,,0.3196971543084989,0.007233078125864267,,250,,,False,,,,,,40,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,177,0.3162291169451074
0.998,998,True,0.06422608476179906,0.06422608476179906,0.01876336894929409,0.328,168,838.0,0.052000000000000005,False,0.09026128266033254,0.011940298507462687,0.0,,,40,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.997,997,True,0.07664148021290879,0.07664148021290879,0.01719461753964424,0.328,168,838.0,0.04799999999999999,False,0.11401425178147269,0.01791044776119403,0.0,,,40,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.997,997,True,0.07664148021290879,0.07664148021290879,0.01719461753964424,0.328,168,838.0,0.04799999999999999,False,0.11401425178147269,0.01791044776119403,0.0,,,40,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,177,
,-1,True,,0.3196971543084989,0.007233078125864267,,250,,,False,,,,,,40,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,177,0.3162291169451074
0.973,973,True,0.16538675687835352,0.1653867568783535,0.011561195366084576,5.968,168,838.0,0.07200000000000001,False,0.2517814726840855,0.03880597014925373,0.0,,,40,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.933,933,True,0.1969037352703319,0.1969037352703319,0.010093865916132927,3.168,168,838.0,0.055999999999999994,False,0.30641330166270786,0.04776119402985075,0.0,,,40,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.971,971,True,0.16571744470904134,0.16571744470904134,0.011435367166996002,5.968,168,838.0,0.068,False,0.25415676959619954,0.03880597014925373,0.0,,,40,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,177,
,-1,True,,0.3196971543084989,0.007233078125864267,,250,,,False,,,,,,40,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,177,0.3162291169451074
1.0,1000,True,0.0,0.0,1.0,0.328,168,838.0,0.0,False,0.0,0.0,0.0,,,40,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
1.0,1000,True,0.0,0.0,1.0,0.328,168,838.0,0.0,False,0.0,0.0,0.0,,,40,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
1.0,1000,True,0.0,0.0,1.0,0.328,168,838.0,0.0,False,0.0,0.0,0.0,,,40,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,177,
,-1,True,,0.404854803226652,0.007233078125864267,,250,,,False,,,,,,40,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,177,0.4081145584725537
1.0,1000,True,0.0,0.0,1.0,0.328,168,838.0,0.0,False,0.0,0.0,0.0,,,40,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.997,997,True,0.11680497908176479,0.11680497908176479,0.01719461753964424,0.328,168,838.0,0.04799999999999999,False,0.15914489311163896,0.03582089552238806,0.0,,,40,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.999,999,True,0.07965840376554663,0.07965840376554663,0.02191743440926075,0.328,168,838.0,0.05199999999999999,False,0.1163895486935867,0.020895522388059702,0.0,,,40,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,177,
,-1,True,,0.404854803226652,0.007233078125864267,,250,,,False,,,,,,40,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,177,0.4081145584725537
0.993,993,True,0.13941243115350258,0.13941243115350258,0.014517530798912048,0.328,168,838.0,0.064,False,0.21140142517814728,0.041791044776119404,0.0,,,40,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.933,933,True,0.2699055457458819,0.2699055457458819,0.010093865916132927,3.168,168,838.0,0.055999999999999994,False,0.4085510688836104,0.10149253731343283,0.0,,,40,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,177,
0.991,991,True,0.1519640329908187,0.1519640329908187,0.013865474611520767,0.328,168,838.0,0.07200000000000001,False,0.2209026128266033,0.04776119402985075,0.0,,,40,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,177,
,-1,True,,0.404854803226652,0.007233078125864267,,250,,,False,,,,,,40,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,177,0.4081145584725537
0.999,999,True,0.04130678471316211,0.04130678471316212,0.036709435284137726,0.192,202,1371.0,0.06799999999999995,False,0.05298913043478261,0.00816326530612245,0.0,,,41,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
1.0,1000,True,0.0,0.0,1.0,0.192,202,1371.0,0.0,False,0.0,0.0,0.0,,,41,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.999,999,True,0.04130678471316211,0.04130678471316212,0.036709435284137726,0.192,202,1371.0,0.06799999999999995,False,0.05298913043478261,0.00816326530612245,0.0,,,41,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,200,
,-1,True,,0.3393620979815919,0.012986915186047554,,250,,,False,,,,,,41,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,200,0.33406272793581326
0.994,994,True,0.08160002603363116,0.08160002603363117,0.026447001844644547,0.192,202,1371.0,0.04400000000000004,False,0.11548913043478261,0.012244897959183673,0.0,,,41,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.995,995,True,0.07829969600062785,0.07829969600062786,0.02730868197977543,0.192,202,1371.0,0.04799999999999999,False,0.11141304347826086,0.012244897959183673,0.0,,,41,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.993,993,True,0.08374327607292079,0.08374327607292079,0.025745544582605362,0.192,202,1371.0,0.04799999999999999,False,0.12364130434782608,0.012244897959183673,0.0,,,41,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,200,
,-1,True,,0.3393620979815919,0.012986915186047554,,250,,,False,,,,,,41,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,200,0.33406272793581326
0.937,937,True,0.1854618930973037,0.1854618930973037,0.018065722659230232,8.264,202,1371.0,0.06,False,0.2921195652173913,0.03877551020408163,0.0,,,41,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.927,927,True,0.1916486882474069,0.1916486882474069,0.01767193153500557,8.264,202,1371.0,0.06,False,0.3016304347826087,0.03877551020408163,0.0,,,41,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.935,935,True,0.18628697560555452,0.18628697560555452,0.017983771860599518,8.264,202,1371.0,0.06,False,0.29347826086956524,0.03877551020408163,0.0,,,41,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,200,
,-1,True,,0.3393620979815919,0.012986915186047554,,250,,,False,,,,,,41,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,200,0.33406272793581326
1.0,1000,True,0.0,0.0,1.0,0.192,202,1371.0,0.0,False,0.0,0.0,0.0,,,41,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
1.0,1000,True,0.0,0.0,1.0,0.192,202,1371.0,0.0,False,0.0,0.0,0.0,,,41,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
1.0,1000,True,0.0,0.0,1.0,0.192,202,1371.0,0.0,False,0.0,0.0,0.0,,,41,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,200,
,-1,True,,0.43470349026306476,0.012986915186047554,,250,,,False,,,,,,41,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,200,0.4325309992706054
0.999,999,True,0.07070706082135902,0.07070706082135901,0.036709435284137726,0.192,202,1371.0,0.06799999999999995,False,0.08288043478260869,0.02040816326530612,0.0,,,41,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.995,995,True,0.12227680864401888,0.12227680864401888,0.02730868197977543,0.192,202,1371.0,0.04799999999999999,False,0.15896739130434784,0.03469387755102041,0.0,,,41,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.998,998,True,0.09167390567434248,0.09167390567434248,0.03225918486714363,0.192,202,1371.0,0.05999999999999994,False,0.10869565217391304,0.02857142857142857,0.0,,,41,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,200,
,-1,True,,0.43470349026306476,0.012986915186047554,,250,,,False,,,,,,41,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,200,0.4325309992706054
0.981,981,True,0.18372586695893872,0.18372586695893872,0.021773111075162888,13.4,202,1371.0,0.043999999999999984,False,0.26766304347826086,0.04897959183673469,0.006896551724137931,,,41,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.927,927,True,0.25043037055693,0.25043037055693007,0.01767193153500557,8.264,202,1371.0,0.06,False,0.40217391304347827,0.07755102040816327,0.006896551724137931,,,41,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.978,978,True,0.18848841254122803,0.18848841254122803,0.02126476541161537,13.4,202,1371.0,0.040000000000000036,False,0.27853260869565216,0.05102040816326531,0.006896551724137931,,,41,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,200,
,-1,True,,0.43470349026306476,0.012986915186047554,,250,,,False,,,,,,41,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,200,0.4325309992706054
1.0,1000,True,0.0,0.0,1.0,0.528,118,335.0,0.0,False,0.0,0.0,0.0,,,41,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,135,
1.0,1000,True,0.0,0.0,1.0,0.528,118,335.0,0.0,False,0.0,0.0,0.0,,,41,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,135,
1.0,1000,True,0.0,0.0,1.0,0.528,118,335.0,0.0,False,0.0,0.0,0.0,,,41,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,135,
,-1,True,,0.448395295852923,0.0021241512149572372,,250,,,False,,,,,,41,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,135,0.4626865671641791
1.0,1000,True,0.0,0.0,1.0,0.528,118,335.0,0.0,False,0.0,0.0,0.0,,,41,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,135,
