fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.3479276852855013,0.10368833690881729,,,652,,,0.3453085376162299,,False,,,,,,2,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,0.9999884654674218,823,True,0.013149995324190969,0.013149995324190969,0.767248809337616,30.550613496932517,800.0,543,2366.0,25.0,0.010566356720202874,0.1422085889570552,False,0.016713091922005572,0.006952491309385863,0.011363636363636364,,,2,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,,-1,True,,0.45522045615887025,0.10368833690881729,,,652,,,0.4446322907861369,,False,,,,,,2,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,0.9999450459126142,710,True,0.04131211865206015,0.04131211865206016,0.5903056263923645,54.532208588957054,700.0,543,2366.0,94.0,0.039729501267962805,0.126441717791411,False,0.08356545961002786,0.03360370799536501,0.030594405594405596,,,2,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,,-1,True,,0.45522045615887025,0.10368833690881729,,,652,,,0.4446322907861369,,False,,,,,,2,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,0.9984440343683949,468,True,0.15545608563970606,0.15545608563970603,0.2718774080276489,53.73006134969325,450.0,543,2366.0,389.0,0.16441251056635672,0.2126993865030674,False,0.40668523676880225,0.14020857473928158,0.10664335664335664,,,2,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,,-1,True,,0.45522045615887025,0.10368833690881729,,,652,,,0.4446322907861369,,False,,,,,,2,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,0.9988831367522194,492,True,0.020591051819570893,0.020591051819570893,0.34386444091796875,38.77300613496933,475.0,546,8195.0,94.0,0.011470408785845028,0.2275460122699387,False,0.027927927927927927,0.008788064582055999,0.009124087591240875,,,3,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.17796049607580686,0.11710488796234131,,,652,,,0.09847467968273338,,False,,,,,,3,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,0.9944537428704209,376,True,0.03249845635116315,0.03249845635116314,0.28012320399284363,25.613496932515336,375.0,546,8195.0,137.0,0.016717510677242222,0.21975460122699386,False,0.04954954954954955,0.01185366850602902,0.010948905109489052,,,3,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.17796049607580686,0.11710488796234131,,,652,,,0.09847467968273338,,False,,,,,,3,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,0.8293917610996877,128,True,0.1065219235520774,0.1065219235520774,0.15789952874183655,8.989263803680982,125.0,546,8195.0,436.0,0.053203172666259915,0.16276073619631898,False,0.2153153153153153,0.0316779072143879,0.01916058394160584,,,3,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.17796049607580686,0.11710488796234131,,,652,,,0.09847467968273338,,False,,,,,,3,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,0.9999547102420097,724,True,0.016033609453545636,0.016033609453545636,0.5270847678184509,67.6319018404908,700.0,546,8195.0,66.0,0.008053691275167786,0.269079754601227,False,0.006306306306306306,0.007561823012466789,0.010036496350364963,,,3,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.327446036961773,0.11710488796234131,,,652,,,0.20744356314826112,,False,,,,,,3,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,0.997644950716104,438,True,0.04093437561912514,0.04093437561912514,0.3159186840057373,31.211656441717793,425.0,546,8195.0,160.0,0.019524100061012812,0.19214723926380373,False,0.04594594594594595,0.015736766809728183,0.014598540145985401,,,3,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.327446036961773,0.11710488796234131,,,652,,,0.20744356314826112,,False,,,,,,3,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,0.9559445136493446,226,True,0.10941250067338083,0.10941250067338085,0.19776476919651031,14.219325153374234,225.0,546,8195.0,436.0,0.053203172666259915,0.17515337423312882,False,0.15405405405405406,0.039852851011649294,0.03193430656934307,,,3,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,,-1,True,,0.327446036961773,0.11710488796234131,,,652,,,0.20744356314826112,,False,,,,,,3,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,22
,,,1.0,1000,False,0.0,0.0,1.0,0.15644171779141106,1000.0,550,2389.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,3,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,,-1,True,,0.34868854793453724,0.10380451381206512,,,652,,,0.34616994558392633,,False,,,,,,3,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,0.9977715648507297,442,True,0.10281100153560047,0.10281100153560045,0.25210675597190857,47.895705521472394,425.0,550,2389.0,261.0,0.10925073252406865,0.15877300613496936,False,0.36363636363636365,0.08027522935779817,0.0511265164644714,,,3,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
,,,,-1,True,,0.34868854793453724,0.10380451381206512,,,652,,,0.34616994558392633,,False,,,,,,3,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,17
