fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9977091323472322,440,True,0.19515306122448978,0.1951530612244898,0.017368638888001442,8.166666666666666,425,112,254,41,0.16141732283464566,0.1183333333333334,False,0.24113475177304963,0.06818181818181818,0.04,,,2,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18
,,,1.0,1000,False,0.0,0.0,1.0,0.7543859649122807,1000,112,254,0,0.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18
,,,0.9996352460530744,573,True,0.12691326530612243,0.12691326530612243,0.034216322004795074,12.092105263157896,550,112,254,28,0.11023622047244094,0.13964912280701758,False,0.14893617021276595,0.056818181818181816,0.08,,,2,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18
,,,0.9986998304219667,481,True,0.2217261904761905,0.2217261904761905,0.02173418365418911,9.592105263157896,475,112,254,50,0.1968503937007874,0.12456140350877198,False,0.24822695035460993,0.11363636363636363,0.2,,,2,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18
,,,0.9980047376850312,450,True,0.04163480600396488,0.04163480600396487,0.04836111143231392,15.256578947368421,450,214,718,35,0.04874651810584958,0.09280701754385962,False,0.06557377049180328,0.015,0.0,,,3,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,33
,,,0.9890855966355124,327,True,0.1407745681110167,0.1407745681110167,0.026656154543161392,11.56359649122807,325,214,718,91,0.12674094707520892,0.12131578947368415,False,0.1721311475409836,0.035,0.0,,,3,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,33
,,,0.9720745615876266,259,True,0.23059533924019907,0.23059533924019907,0.017948385328054428,9.366228070175438,250,214,718,140,0.19498607242339833,0.11956140350877191,False,0.26024590163934425,0.06,0.03333333333333333,,,3,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,33
,,,0.9990921794698218,507,True,0.060092749929198525,0.060092749929198525,0.06136859208345413,17.212719298245613,500,214,718,42,0.0584958217270195,0.0886842105263157,False,0.07377049180327869,0.03,0.0,,,3,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,33
,,,0.9966271269134113,412,True,0.10499150382327953,0.10499150382327953,0.040777381509542465,13.947368421052632,400,214,718,70,0.09749303621169916,0.106578947368421,False,0.12295081967213115,0.04,0.06666666666666667,,,3,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,33
,,,0.9907530182606178,339,True,0.19151916359860285,0.19151916359860283,0.02841014228761196,11.56359649122807,325,214,718,116,0.1615598885793872,0.12570175438596487,False,0.2069672131147541,0.065,0.06666666666666667,,,3,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,33
,,,1.0,1000,False,0.0,0.0,1.0,0.7127192982456141,1000,131,171,0,0.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15
,,,0.9999665804959974,746,True,0.06743002544529263,0.06743002544529261,0.04596186429262161,16.43859649122807,725,131,171,11,0.06432748538011696,0.09789473684210537,False,0.07751937984496124,0.02857142857142857,0.0,,,3,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15
,,,0.999868780010098,647,True,0.13231552162849874,0.13231552162849872,0.029735814779996872,12.214912280701755,625,131,171,21,0.12280701754385964,0.08210526315789479,False,0.14728682170542637,0.05714285714285714,0.0,,,3,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15
,,,1.0,1000,False,0.0,0.0,1.0,0.7127192982456141,1000,131,171,0,0.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15
,,,0.9999825417784708,793,True,0.07888040712468194,0.07888040712468193,0.055785927921533585,18.532894736842106,775,131,171,13,0.07602339181286549,0.11131578947368426,False,0.08527131782945736,0.02857142857142857,0.14285714285714285,,,3,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15
,,,0.9999212954210305,684,True,0.14758269720101783,0.1475826972010178,0.03515690192580223,13.982456140350877,675,131,171,24,0.14035087719298245,0.07377192982456149,False,0.15503875968992248,0.08571428571428572,0.14285714285714285,,,3,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,15
,,,1.0,1000,False,0.0,0.0,1.0,0.7412280701754386,1000,118,264,0,0.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
