lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,161.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,161.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9629629629629629,0.0002447645820211619,,456,,,False,,,,,,19,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.9565217391304348
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,161.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,161.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9629629629629629,0.0002447645820211619,,456,,,False,,,,,,19,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.9565217391304348
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,161.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,20,
1.0,1000,True,0.0,0.0,1.0,0.7236842105263158,126,161.0,0.0,False,0.0,0.0,0.0,,,19,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,20,
,-1,True,,0.9629629629629629,0.0002447645820211619,,456,,,False,,,,,,19,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,20,0.9565217391304348
1.0,1000,False,0.0,0.0,1.0,0.7521929824561403,113,266.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,17,
0.995,995,True,0.27349346818373366,0.27349346818373366,0.012181861326098442,0.7521929824561403,113,266.0,0.18973684210526315,False,0.3225806451612903,0.09302325581395349,0.2,,,19,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,17,
,-1,True,,0.7500772580418597,0.0010325979674234986,,456,,,False,,,,,,19,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,17,0.6992481203007519
0.995,995,True,0.27349346818373366,0.27349346818373366,0.012181861326098442,0.7521929824561403,113,266.0,0.18973684210526315,False,0.3225806451612903,0.09302325581395349,0.2,,,19,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,17,
0.994,994,True,0.30254951538137376,0.30254951538137376,0.01122300885617733,0.7521929824561403,113,266.0,0.18263157894736842,False,0.3548387096774194,0.10465116279069768,0.2,,,19,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,17,
,-1,True,,0.7500772580418597,0.0010325979674234986,,456,,,False,,,,,,19,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,17,0.6992481203007519
0.983,983,True,0.4061946902654867,0.4061946902654867,0.006833365187048912,3.8333333333333335,113,266.0,0.14184210526315785,False,0.47096774193548385,0.1744186046511628,0.24,,,19,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,17,
0.981,981,True,0.407669616519174,0.407669616519174,0.006462070159614086,3.8333333333333335,113,266.0,0.13491228070175437,False,0.4774193548387097,0.1744186046511628,0.24,,,19,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,17,
,-1,True,,0.7500772580418597,0.0010325979674234986,,456,,,False,,,,,,19,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,17,0.6992481203007519
1.0,1000,False,0.0,0.0,1.0,0.7521929824561403,113,266.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,17,
0.998,998,True,0.2715971344289928,0.2715971344289928,0.01798369735479355,0.7521929824561403,113,266.0,0.19192982456140345,False,0.3032258064516129,0.12790697674418605,0.28,,,19,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,17,
,-1,True,,0.8436859109425481,0.0010325979674234986,,456,,,False,,,,,,19,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,17,0.8045112781954887
0.998,998,True,0.2715971344289928,0.2715971344289928,0.01798369735479355,0.7521929824561403,113,266.0,0.19192982456140345,False,0.3032258064516129,0.12790697674418605,0.28,,,19,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,17,
0.998,998,True,0.2715971344289928,0.2715971344289928,0.01798369735479355,0.7521929824561403,113,266.0,0.19192982456140345,False,0.3032258064516129,0.12790697674418605,0.28,,,19,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,17,
,-1,True,,0.8436859109425481,0.0010325979674234986,,456,,,False,,,,,,19,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,17,0.8045112781954887
0.995,995,True,0.3813527180783818,0.3813527180783818,0.012181861326098442,0.7521929824561403,113,266.0,0.18973684210526315,False,0.4064516129032258,0.20930232558139536,0.32,,,19,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,17,
0.994,994,True,0.3929414243573536,0.3929414243573536,0.01122300885617733,0.7521929824561403,113,266.0,0.18263157894736842,False,0.41935483870967744,0.22093023255813954,0.36,,,19,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,17,
,-1,True,,0.8436859109425481,0.0010325979674234986,,456,,,False,,,,,,19,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,17,0.8045112781954887
1.0,1000,True,0.0,0.0,1.0,0.5153508771929824,221,765.0,0.0,False,0.0,0.0,0.0,,,20,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26,
0.998,998,True,0.03843068696009872,0.03843068696009872,0.04947839677333832,0.5153508771929824,221,765.0,0.2015789473684212,False,0.05747126436781609,0.014150943396226415,0.0,,,20,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,26,
,-1,True,,0.5917243829574147,0.003976867534220219,,456,,,False,,,,,,20,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,26,0.5450980392156862
0.998,998,True,0.03843068696009872,0.03843068696009872,0.04947839677333832,0.5153508771929824,221,765.0,0.2015789473684212,False,0.05747126436781609,0.014150943396226415,0.0,,,20,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26,
0.993,993,True,0.10983330395095102,0.109833303950951,0.032533347606658936,0.5153508771929824,221,765.0,0.20754385964912292,False,0.13026819923371646,0.02358490566037736,0.0,,,20,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,26,
,-1,True,,0.5917243829574147,0.003976867534220219,,456,,,False,,,,,,20,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,26,0.5450980392156862
0.988,988,True,0.14503339797457443,0.14503339797457443,0.026570752263069153,0.5153508771929824,221,765.0,0.19114035087719305,False,0.16666666666666666,0.03773584905660377,0.0,,,20,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26,
0.976,976,True,0.19844958962606019,0.19844958962606019,0.01996854692697525,9.903508771929825,221,765.0,0.16701754385964918,False,0.22413793103448276,0.04716981132075472,0.03225806451612903,,,20,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,26,
,-1,True,,0.5917243829574147,0.003976867534220219,,456,,,False,,,,,,20,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,26,0.5450980392156862
1.0,1000,True,0.0,0.0,1.0,0.5153508771929824,221,765.0,0.0,False,0.0,0.0,0.0,,,20,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.5153508771929824,221,765.0,0.0,False,0.0,0.0,0.0,,,20,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,26,
,-1,True,,0.689065264800559,0.003976867534220219,,456,,,False,,,,,,20,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,26,0.6496732026143791
0.999,999,True,0.06082887700534759,0.06082887700534759,0.06083010137081146,0.5153508771929824,221,765.0,0.20131578947368434,False,0.06896551724137931,0.02830188679245283,0.0,,,20,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26,
0.998,998,True,0.07256126226714463,0.07256126226714463,0.04947839677333832,0.5153508771929824,221,765.0,0.2015789473684212,False,0.0842911877394636,0.02830188679245283,0.0,,,20,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,26,
,-1,True,,0.689065264800559,0.003976867534220219,,456,,,False,,,,,,20,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,26,0.6496732026143791
0.994,994,True,0.1496831599772776,0.14968315997727763,0.03439308702945709,0.5153508771929824,221,765.0,0.21692982456140364,False,0.15900383141762453,0.05188679245283019,0.03225806451612903,,,20,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26,
0.993,993,True,0.1674487277428454,0.16744872774284542,0.032533347606658936,0.5153508771929824,221,765.0,0.20754385964912292,False,0.18007662835249041,0.05660377358490566,0.03225806451612903,,,20,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,26,
,-1,True,,0.689065264800559,0.003976867534220219,,456,,,False,,,,,,20,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,26,0.6496732026143791
1.0,1000,False,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18,
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,18,
,-1,True,,0.91015625,0.00026441426598466933,,456,,,False,,,,,,20,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,18,0.893491124260355
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18,
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,18,
,-1,True,,0.91015625,0.00026441426598466933,,456,,,False,,,,,,20,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,18,0.893491124260355
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18,
0.997,997,True,0.43033854166666663,0.43033854166666663,0.008524872362613678,0.7192982456140351,128,169.0,0.11324561403508782,False,0.49206349206349204,0.11764705882352941,0.1111111111111111,,,20,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,18,
,-1,True,,0.91015625,0.00026441426598466933,,456,,,False,,,,,,20,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,18,0.893491124260355
1.0,1000,False,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18,
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,18,
,-1,True,,0.9609375,0.00026441426598466933,,456,,,False,,,,,,20,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,18,0.9526627218934911
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18,
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,18,
,-1,True,,0.9609375,0.00026441426598466933,,456,,,False,,,,,,20,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,18,0.9526627218934911
1.0,1000,True,0.0,0.0,1.0,0.7192982456140351,128,169.0,0.0,False,0.0,0.0,0.0,,,20,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18,
0.998,998,True,0.48893229166666663,0.48893229166666663,0.010330772027373314,0.7192982456140351,128,169.0,0.11982456140350883,False,0.5396825396825397,0.20588235294117646,0.2222222222222222,,,20,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,18,
,-1,True,,0.9609375,0.00026441426598466933,,456,,,False,,,,,,20,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,18,0.9526627218934911
1.0,1000,False,0.0,0.0,1.0,0.743421052631579,117,276.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,13,
0.999,999,True,0.13817663817663817,0.1381766381766382,0.0241563618183136,0.743421052631579,117,276.0,0.14666666666666672,False,0.1901840490797546,0.03529411764705882,0.0,,,20,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,13,
,-1,True,,0.7304164970831637,0.0012364726280793548,,456,,,False,,,,,,20,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,13,0.6847826086956522
0.999,999,True,0.13817663817663817,0.1381766381766382,0.0241563618183136,0.743421052631579,117,276.0,0.14666666666666672,False,0.1901840490797546,0.03529411764705882,0.0,,,20,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,13,
0.999,999,True,0.13817663817663817,0.1381766381766382,0.0241563618183136,0.743421052631579,117,276.0,0.14666666666666672,False,0.1901840490797546,0.03529411764705882,0.0,,,20,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,13,
,-1,True,,0.7304164970831637,0.0012364726280793548,,456,,,False,,,,,,20,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,13,0.6847826086956522
0.999,999,True,0.13817663817663817,0.1381766381766382,0.0241563618183136,0.743421052631579,117,276.0,0.14666666666666672,False,0.1901840490797546,0.03529411764705882,0.0,,,20,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,13,
0.994,994,True,0.2828042328042328,0.2828042328042328,0.011653799563646317,0.743421052631579,117,276.0,0.12473684210526315,False,0.3496932515337423,0.09411764705882353,0.17857142857142858,,,20,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,13,
,-1,True,,0.7304164970831637,0.0012364726280793548,,456,,,False,,,,,,20,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,13,0.6847826086956522
1.0,1000,False,0.0,0.0,1.0,0.743421052631579,117,276.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,13,
1.0,1000,True,0.0,0.0,1.0,0.743421052631579,117,276.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,13,
,-1,True,,0.8127051960385294,0.0012364726280793548,,456,,,False,,,,,,20,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,13,0.7789855072463768
1.0,1000,True,0.0,0.0,1.0,0.743421052631579,117,276.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,13,
1.0,1000,True,0.0,0.0,1.0,0.743421052631579,117,276.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,13,
,-1,True,,0.8127051960385294,0.0012364726280793548,,456,,,False,,,,,,20,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,13,0.7789855072463768
1.0,1000,True,0.0,0.0,1.0,0.743421052631579,117,276.0,0.0,False,0.0,0.0,0.0,,,20,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,13,
0.998,998,True,0.2512006512006512,0.2512006512006512,0.018502913415431976,0.743421052631579,117,276.0,0.14543859649122803,False,0.294478527607362,0.11764705882352941,0.25,,,20,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,13,
,-1,True,,0.8127051960385294,0.0012364726280793548,,456,,,False,,,,,,20,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,13,0.7789855072463768
0.998,998,True,0.04334786218347863,0.043347862183478615,0.048244912177324295,0.5197368421052632,219,734.0,0.11894736842105263,False,0.07056451612903226,0.014563106796116505,0.0,,,21,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,28,
0.998,998,True,0.04334786218347863,0.043347862183478615,0.048244912177324295,0.5197368421052632,219,734.0,0.11894736842105263,False,0.07056451612903226,0.014563106796116505,0.0,,,21,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,28,
,-1,True,,0.5861574942054394,0.0038224076852202415,,456,,,False,,,,,,21,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,28,0.5613079019073569
0.996,996,True,0.07009824270098243,0.07009824270098243,0.038390520960092545,0.5197368421052632,219,734.0,0.13649122807017539,False,0.0967741935483871,0.024271844660194174,0.0,,,21,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,28,
0.992,992,True,0.12047530095475302,0.12047530095475302,0.029933977872133255,0.5197368421052632,219,734.0,0.1428070175438596,False,0.15524193548387097,0.024271844660194174,0.0,,,21,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,28,
,-1,True,,0.5861574942054394,0.0038224076852202415,,456,,,False,,,,,,21,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,28,0.5613079019073569
0.977,977,True,0.19692324418351814,0.19692324418351814,0.01956430822610855,9.741228070175438,219,734.0,0.12482456140350878,False,0.23387096774193547,0.04854368932038835,0.03125,,,21,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,28,
0.975,975,True,0.2083387692976734,0.2083387692976734,0.01885291561484337,9.741228070175438,219,734.0,0.1314035087719298,False,0.24193548387096775,0.05339805825242718,0.03125,,,21,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,28,
,-1,True,,0.5861574942054394,0.0038224076852202415,,456,,,False,,,,,,21,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,28,0.5613079019073569
1.0,1000,True,0.0,0.0,1.0,0.5197368421052632,219,734.0,0.0,False,0.0,0.0,0.0,,,21,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,28,
0.999,999,True,0.06518956690189567,0.06518956690189567,0.05962592735886574,0.5197368421052632,219,734.0,0.09675438596491226,False,0.08064516129032258,0.02912621359223301,0.0,,,21,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,28,
,-1,True,,0.6885176784149386,0.0038224076852202415,,456,,,False,,,,,,21,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,28,0.667574931880109
0.998,998,True,0.07409367649093676,0.07409367649093676,0.048244912177324295,0.5197368421052632,219,734.0,0.11894736842105263,False,0.09475806451612903,0.02912621359223301,0.0,,,21,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,28,
0.995,995,True,0.15232461602324615,0.15232461602324615,0.035522591322660446,0.5197368421052632,219,734.0,0.14964912280701753,False,0.16532258064516128,0.05339805825242718,0.0625,,,21,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,28,
,-1,True,,0.6885176784149386,0.0038224076852202415,,456,,,False,,,,,,21,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,28,0.667574931880109
0.989,989,True,0.20832608538087988,0.2083260853808799,0.02650817483663559,0.5197368421052632,219,734.0,0.15403508771929814,False,0.22782258064516128,0.06796116504854369,0.0625,,,21,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,28,
0.982,982,True,0.24834825879346425,0.24834825879346425,0.02173023857176304,9.741228070175438,219,734.0,0.1157894736842105,False,0.2862903225806452,0.07281553398058252,0.0625,,,21,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,28,
,-1,True,,0.6885176784149386,0.0038224076852202415,,456,,,False,,,,,,21,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,28,0.667574931880109
1.0,1000,True,0.0,0.0,1.0,0.7280701754385965,124,165.0,0.0,False,0.0,0.0,0.0,,,21,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
1.0,1000,True,0.0,0.0,1.0,0.7280701754385965,124,165.0,0.0,False,0.0,0.0,0.0,,,21,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.9032258064516129,0.0002377475902903825,,456,,,False,,,,,,21,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.896969696969697
1.0,1000,True,0.0,0.0,1.0,0.7280701754385965,124,165.0,0.0,False,0.0,0.0,0.0,,,21,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
1.0,1000,True,0.0,0.0,1.0,0.7280701754385965,124,165.0,0.0,False,0.0,0.0,0.0,,,21,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.9032258064516129,0.0002377475902903825,,456,,,False,,,,,,21,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.896969696969697
1.0,1000,True,0.0,0.0,1.0,0.7280701754385965,124,165.0,0.0,False,0.0,0.0,0.0,,,21,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
