lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,30,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,30,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,30,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,31,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,31,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,31,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,31,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,31,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,31,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,291.000037193299,0.5788711819836325,31,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,291
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,291.000037193299,0.5788711819836325,31,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,291
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,291.000037193299,0.5788711819836325,31,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,291
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,291.000037193299,0.5788711819836325,31,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,291
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,291.000037193299,0.5788711819836325,31,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,291
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,291.000037193299,0.5788711819836325,31,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,291
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,32,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,32,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,32,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,32,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,32,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,285.00006198883256,0.5839415733202873,32,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,285
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,32,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,32,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,32,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,32,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,32,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,32,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,33,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,33,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,33,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,33,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,33,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,33,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,33,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,33,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,33,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,33,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,33,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,278.00004005432163,0.5899704749196607,33,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,278
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,34,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,34,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,34,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,34,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,34,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,279.00001049041754,0.5891016067909026,34,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,279
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,34,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,34,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,34,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,34,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,34,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,34,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,35,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,35,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,35,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,35,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,35,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,283.0000448226936,0.5856515111674001,35,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,283
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.9999933242805,0.5908419431199907,35,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,277
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.9999933242805,0.5908419431199907,35,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,277
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.9999933242805,0.5908419431199907,35,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,277
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.9999933242805,0.5908419431199907,35,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,277
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.9999933242805,0.5908419431199907,35,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,277
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.9999933242805,0.5908419431199907,35,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,277
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,36,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,36,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,36,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,36,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,36,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,36,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,36,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,36,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,36,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,36,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,36,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,36,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,37,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,37,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,37,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,37,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,37,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,280.0000572204603,0.5882352611185376,37,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,280
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,37,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,37,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,37,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,37,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,37,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,281.00002765655523,0.587371492740284,37,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,281
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,38,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,38,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,38,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,38,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,38,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,284.00001525878906,0.584795308591713,38,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,284
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.0000228881836,0.5917159562968884,38,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,276
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.0000228881836,0.5917159562968884,38,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,276
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.0000228881836,0.5917159562968884,38,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,276
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.0000228881836,0.5917159562968884,38,water,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,276
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.0000228881836,0.5917159562968884,38,water,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,276
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,276.0000228881836,0.5917159562968884,38,water,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,276
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,39,building,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,39,building,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,39,building,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,39,building,0.05,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,39,building,0.1,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.4747983870967742,521,5883,0.0,False,0.0,0.0,0.0,288.0000495910657,0.581395323048289,39,building,0.2,0.5,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,288
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,289.0000581741353,0.5805514950193704,39,water,0.05,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,289
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,289.0000581741353,0.5805514950193704,39,water,0.1,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,289
1.0,1000,False,0.0,0.0,1.0,0.14516129032258066,848,2882,0.0,False,0.0,0.0,0.0,289.0000581741353,0.5805514950193704,39,water,0.2,0.1,weighted_crc,segformer_b2_loveda_urban,loveda_urban_val_half,289
