fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999912501622478,843,True,0.03995433789954338,0.03995433789954338,0.43085741996765137,23.861660079051383,825.0,146,193.0,8.0,0.04145077720207254,0.6735177865612649,True,0.04861111111111111,0.025,0.0,,,0,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8333333333333333,0.00037590961437672377,,,506,,,0.844559585492228,,False,,,,,,0,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,0.9999553316407849,725,True,0.10159817351598173,0.10159817351598173,0.20003218948841095,26.654150197628457,725.0,146,193.0,19.0,0.09844559585492228,0.6375177865612649,True,0.125,0.025,0.0,,,0,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,0.9998013905082642,617,True,0.2180365296803653,0.2180365296803653,0.09352774918079376,19.270750988142293,600.0,146,193.0,39.0,0.20207253886010362,0.5247272727272727,True,0.24305555555555555,0.1,0.0,,,0,rider,0.2,0.5,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,0.9999360265164517,699,True,0.1187214611872146,0.1187214611872146,0.16491813957691193,23.899209486166008,675.0,146,193.0,22.0,0.11398963730569948,0.620110671936759,True,0.14583333333333334,0.025,0.0,,,0,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8333333333333333,0.00037590961437672377,,,506,,,0.844559585492228,,False,,,,,,0,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,0.9999896723859424,831,True,0.02161172161172161,0.02161172161172161,0.37566766142845154,26.677865612648223,825.0,130,298.0,5.0,0.016778523489932886,0.5794466403162056,True,0.02857142857142857,0.0,0.0,,,0,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999948239316805,881,True,0.011538461538461539,0.011538461538461539,0.4991568326950073,21.940711462450594,875.0,130,298.0,2.0,0.006711409395973154,0.6084901185770751,True,0.011428571428571429,0.0,0.0,,,0,bicycle,0.05,0.1,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999869382911187,814,True,0.025457875457875458,0.025457875457875458,0.33883678913116455,28.395256916996047,800.0,130,298.0,6.0,0.020134228187919462,0.5796837944664032,True,0.03428571428571429,0.0,0.0,,,0,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.8261691086691088,0.0006278248620219529,,,506,,,0.802013422818792,,False,,,,,,0,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,180
