fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9996145216423342,569,True,0.09370078038698643,0.09370078038698641,0.3317078649997711,38.578629032258064,550.0,422,1430.0,96.0,0.06713286713286713,0.0463709677419355,False,0.1,0.06088992974238876,0.06362545018007203,,,0,water,0.1,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9994988127663728,550,True,0.0990963783867251,0.0990963783867251,0.31310081481933594,38.578629032258064,550.0,422,1430.0,106.0,0.07412587412587412,0.04233870967741937,False,0.12941176470588237,0.06791569086651054,0.06602641056422569,,,0,water,0.1,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,,-1,True,,0.4902691662014436,0.09758806973695755,,,496,,,0.43846153846153846,,False,,,,,,0,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9928878648634667,358,True,0.22190611798057547,0.22190611798057547,0.19638566672801971,15.5,350.0,422,1430.0,254.0,0.17762237762237762,0.06451612903225806,False,0.3176470588235294,0.1990632318501171,0.13805522208883553,,,0,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9933625692959809,363,True,0.2163768920722026,0.21637689207220265,0.19832363724708557,15.5,350.0,422,1430.0,248.0,0.17342657342657342,0.06451612903225801,False,0.31176470588235294,0.19437939110070257,0.13445378151260504,,,0,water,0.2,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.992483771059818,354,True,0.22411780834392458,0.22411780834392458,0.19486409425735474,15.5,350.0,422,1430.0,258.0,0.18041958041958042,0.06653225806451613,False,0.3176470588235294,0.20608899297423888,0.13925570228091236,,,0,water,0.2,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,,-1,True,,0.4902691662014436,0.09758806973695755,,,496,,,0.43846153846153846,,False,,,,,,0,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9782229022764684,277,True,0.06781429248389058,0.06781429248389056,0.06339145451784134,6.973790322580645,275.0,267,2957.0,92.0,0.031112614135948596,0.04838709677419353,False,0.08288288288288288,0.023382272974442633,0.0053285968028419185,,,1,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9961805572915995,403,True,0.02300066939580048,0.02300066939580048,0.10220400989055634,20.31451612903226,400.0,267,2957.0,28.0,0.009469056476158269,0.04435483870967738,False,0.025225225225225224,0.0065252854812398045,0.003552397868561279,,,1,building,0.05,0.1,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9782229022764684,277,True,0.06781429248389058,0.06781429248389056,0.06339145451784134,6.973790322580645,275.0,267,2957.0,92.0,0.031112614135948596,0.04838709677419353,False,0.08288288288288288,0.023382272974442633,0.0053285968028419185,,,1,building,0.05,0.1,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,,-1,True,,0.32537723734226526,0.025014135986566544,,,496,,,0.22319918836658775,,False,,,,,,1,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9369042655519807,200,True,0.10167499897747256,0.10167499897747256,0.05049258843064308,4.022177419354839,200.0,267,2957.0,176.0,0.059519783564423404,0.02822580645161299,False,0.16756756756756758,0.042958129418162044,0.007104795737122558,,,1,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.984794524702675,303,True,0.048185578231449436,0.048185578231449436,0.06898801028728485,8.784274193548388,300.0,267,2957.0,66.0,0.022319918836658775,0.050403225806451624,False,0.055855855855855854,0.01794453507340946,0.003552397868561279,,,1,building,0.1,0.1,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9360265164517352,199,True,0.10181371447199329,0.10181371447199329,0.05032823979854584,3.314516129032258,175.0,267,2957.0,177.0,0.05985796415285763,0.02822580645161299,False,0.16936936936936936,0.042958129418162044,0.007104795737122558,,,1,building,0.1,0.1,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,,-1,True,,0.32537723734226526,0.025014135986566544,,,496,,,0.22319918836658775,,False,,,,,,1,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.7929858651208959,114,True,0.19762005077704986,0.19762005077704986,0.03671060875058174,1.7338709677419355,100.0,267,2957.0,373.0,0.1261413594859655,0.04435483870967749,False,0.32972972972972975,0.09679173463839043,0.021314387211367674,,,1,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9369042655519807,200,True,0.10167499897747256,0.10167499897747256,0.05049258843064308,4.022177419354839,200.0,267,2957.0,176.0,0.059519783564423404,0.02822580645161299,False,0.16756756756756758,0.042958129418162044,0.007104795737122558,,,1,building,0.2,0.1,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.7842255590847333,111,True,0.200873687649847,0.20087368764984698,0.03621261194348335,1.7338709677419355,100.0,267,2957.0,382.0,0.1291849847818735,0.04435483870967749,False,0.33513513513513515,0.10005437737901034,0.021314387211367674,,,1,building,0.2,0.1,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,,-1,True,,0.32537723734226526,0.025014135986566544,,,496,,,0.22319918836658775,,False,,,,,,1,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,254
