lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.992,992,True,0.036272718931678466,0.036272718931678466,0.036188218742609024,0.308,173,909.0,0.08400000000000007,False,0.042735042735042736,0.008571428571428572,0.0,,,19,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
,-1,True,,0.3171764135448478,0.007853180170059204,,250,,,False,,,,,,19,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,0.3146314631463146
0.966,966,True,0.10679366638778551,0.10679366638778552,0.018312236294150352,25.152,173,909.0,0.09199999999999997,False,0.14743589743589744,0.02,0.0,,,19,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.966,966,True,0.10679366638778551,0.10679366638778552,0.018312236294150352,25.152,173,909.0,0.09199999999999997,False,0.14743589743589744,0.02,0.0,,,19,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.971,971,True,0.09474189349786234,0.09474189349786234,0.0196399986743927,25.152,173,909.0,0.08399999999999996,False,0.13247863247863248,0.02,0.0,,,19,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
,-1,True,,0.3171764135448478,0.007853180170059204,,250,,,False,,,,,,19,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,0.3146314631463146
0.915,915,True,0.16485110593240776,0.16485110593240776,0.013102001510560513,9.224,173,909.0,0.09200000000000003,False,0.26282051282051283,0.03428571428571429,0.0,,,19,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.915,915,True,0.16485110593240776,0.16485110593240776,0.013102001510560513,9.224,173,909.0,0.09200000000000003,False,0.26282051282051283,0.03428571428571429,0.0,,,19,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.892,892,True,0.1896413738867873,0.18964137388678728,0.012151652947068214,7.108,173,909.0,0.07600000000000007,False,0.3055555555555556,0.03428571428571429,0.0,,,19,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
,-1,True,,0.3171764135448478,0.007853180170059204,,250,,,False,,,,,,19,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,0.3146314631463146
0.992,992,True,0.05237432487369657,0.052374324873696566,0.036188218742609024,0.308,173,909.0,0.08400000000000007,False,0.0641025641025641,0.014285714285714285,0.0,,,19,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.992,992,True,0.05237432487369657,0.052374324873696566,0.036188218742609024,0.308,173,909.0,0.08400000000000007,False,0.0641025641025641,0.014285714285714285,0.0,,,19,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.992,992,True,0.05237432487369657,0.052374324873696566,0.036188218742609024,0.308,173,909.0,0.08400000000000007,False,0.0641025641025641,0.014285714285714285,0.0,,,19,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
,-1,True,,0.3961590739550026,0.007853180170059204,,250,,,False,,,,,,19,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,0.40704070407040704
0.981,981,True,0.10063155338978409,0.10063155338978409,0.02390391379594803,25.152,173,909.0,0.07999999999999996,False,0.14743589743589744,0.025714285714285714,0.0,,,19,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.979,979,True,0.10434749063173292,0.10434749063173292,0.02279108762741089,25.152,173,909.0,0.08399999999999996,False,0.1517094017094017,0.025714285714285714,0.0,,,19,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.971,971,True,0.13374030398408382,0.13374030398408382,0.0196399986743927,25.152,173,909.0,0.08399999999999996,False,0.18803418803418803,0.03142857142857143,0.0,,,19,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
,-1,True,,0.3961590739550026,0.007853180170059204,,250,,,False,,,,,,19,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,0.40704070407040704
0.9450000000000001,945,True,0.17822618621500252,0.1782261862150025,0.01514877937734127,14.376,173,909.0,0.11200000000000004,False,0.2777777777777778,0.04285714285714286,0.0,,,19,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.9410000000000001,941,True,0.18799672758896183,0.18799672758896183,0.014777271077036858,14.376,173,909.0,0.10400000000000004,False,0.2905982905982906,0.04285714285714286,0.0,,,19,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
0.892,892,True,0.23556020297035626,0.23556020297035626,0.012151652947068214,7.108,173,909.0,0.07600000000000007,False,0.38461538461538464,0.054285714285714284,0.0,,,19,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,
,-1,True,,0.3961590739550026,0.007853180170059204,,250,,,False,,,,,,19,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,172,0.40704070407040704
0.977,977,True,0.04223284744852601,0.04223284744852602,0.0377713143825531,39.276,201,1398.0,0.048000000000000015,False,0.0728476821192053,0.010183299389002037,0.0,,,20,person,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.973,973,True,0.05504276163314563,0.05504276163314563,0.03540906682610512,39.276,201,1398.0,0.064,False,0.08609271523178808,0.014256619144602852,0.0,,,20,person,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.987,987,True,0.02833221156080543,0.02833221156080543,0.04754381626844406,39.276,201,1398.0,0.068,False,0.046357615894039736,0.006109979633401222,0.0,,,20,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
,-1,True,,0.3311538931155631,0.013705679215490818,,250,,,False,,,,,,20,person,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,0.3383404864091559
0.9430000000000001,943,True,0.10376354907938476,0.10376354907938476,0.026457887142896652,28.804,201,1398.0,0.06000000000000005,False,0.15496688741721854,0.024439918533604887,0.0,,,20,person,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.9410000000000001,941,True,0.1085271243653481,0.1085271243653481,0.026120755821466446,28.804,201,1398.0,0.064,False,0.1629139072847682,0.024439918533604887,0.0,,,20,person,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.961,961,True,0.08503847625572593,0.08503847625572593,0.030610959976911545,28.804,201,1398.0,0.055999999999999994,False,0.12450331125827814,0.016293279022403257,0.0,,,20,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
,-1,True,,0.3311538931155631,0.013705679215490818,,250,,,False,,,,,,20,person,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,0.3383404864091559
0.87,870,True,0.1822025670617464,0.1822025670617464,0.019880257546901703,14.648,201,1398.0,0.07600000000000001,False,0.2913907284768212,0.048879837067209775,0.0,,,20,person,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.869,869,True,0.18258526893698557,0.1825852689369856,0.01983080431818962,14.648,201,1398.0,0.07999999999999996,False,0.29271523178807946,0.048879837067209775,0.0,,,20,person,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.855,855,True,0.19461814346986014,0.19461814346986014,0.019200412556529045,12.124,201,1398.0,0.07600000000000001,False,0.30993377483443707,0.05295315682281059,0.0,,,20,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
,-1,True,,0.3311538931155631,0.013705679215490818,,250,,,False,,,,,,20,person,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,0.3383404864091559
0.987,987,True,0.05135302021594244,0.051353020215942444,0.04754381626844406,39.276,201,1398.0,0.068,False,0.06754966887417219,0.018329938900203666,0.0,,,20,person,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.986,986,True,0.053254104206578674,0.05325410420657868,0.04614853486418724,39.276,201,1398.0,0.06400000000000006,False,0.07152317880794702,0.020366598778004074,0.0,,,20,person,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.987,987,True,0.05135302021594244,0.051353020215942444,0.04754381626844406,39.276,201,1398.0,0.068,False,0.06754966887417219,0.018329938900203666,0.0,,,20,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
,-1,True,,0.443398542705645,0.013705679215490818,,250,,,False,,,,,,20,person,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,0.44635193133047213
0.967,967,True,0.11452450475982198,0.114524504759822,0.032694969326257706,39.276,201,1398.0,0.06400000000000003,False,0.14966887417218544,0.04276985743380855,0.0,,,20,person,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.966,966,True,0.1148798707868298,0.1148798707868298,0.03230958431959152,39.276,201,1398.0,0.064,False,0.1509933774834437,0.04276985743380855,0.0,,,20,person,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.961,961,True,0.12518878265701425,0.12518878265701425,0.030610959976911545,28.804,201,1398.0,0.055999999999999994,False,0.16821192052980133,0.04684317718940937,0.0,,,20,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
,-1,True,,0.443398542705645,0.013705679215490818,,250,,,False,,,,,,20,person,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,0.44635193133047213
0.926,926,True,0.1737968351485518,0.1737968351485518,0.02404835820198059,22.088,201,1398.0,0.068,False,0.2662251655629139,0.059063136456211814,0.0,,,20,person,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.923,923,True,0.1756750357207822,0.17567503572078222,0.023710988461971283,22.088,201,1398.0,0.06800000000000003,False,0.2728476821192053,0.059063136456211814,0.0,,,20,person,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
0.855,855,True,0.2581088464783765,0.25810884647837656,0.019200412556529045,12.124,201,1398.0,0.07600000000000001,False,0.41324503311258276,0.0835030549898167,0.006578947368421052,,,20,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,
,-1,True,,0.443398542705645,0.013705679215490818,,250,,,False,,,,,,20,person,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,201,0.44635193133047213
0.996,996,True,0.02902930402930403,0.02902930402930403,0.023080110549926758,0.48,130,374.0,0.10799999999999998,False,0.05339805825242718,0.0,0.0,,,20,rider,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.994,994,True,0.04089743589743589,0.04089743589743589,0.018249280750751495,0.48,130,374.0,0.10799999999999998,False,0.0825242718446602,0.0,0.0,,,20,rider,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.999,999,True,0.012454212454212455,0.012454212454212455,0.05035901814699173,0.48,130,374.0,0.11199999999999999,False,0.019417475728155338,0.0,0.0,,,20,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
,-1,True,,0.4508363858363858,0.002362506929785013,,250,,,False,,,,,,20,rider,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,0.4572192513368984
0.99,990,True,0.0591025641025641,0.059102564102564106,0.013776256702840328,0.48,130,374.0,0.11199999999999999,False,0.11650485436893204,0.007874015748031496,0.0,,,20,rider,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.99,990,True,0.0591025641025641,0.059102564102564106,0.013776256702840328,0.48,130,374.0,0.11199999999999999,False,0.11650485436893204,0.007874015748031496,0.0,,,20,rider,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.994,994,True,0.04089743589743589,0.04089743589743589,0.018249280750751495,0.48,130,374.0,0.10799999999999998,False,0.0825242718446602,0.0,0.0,,,20,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
,-1,True,,0.4508363858363858,0.002362506929785013,,250,,,False,,,,,,20,rider,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,0.4572192513368984
0.967,967,True,0.18285714285714286,0.18285714285714286,0.007698104716837406,12.452,130,374.0,0.11200000000000004,False,0.28640776699029125,0.06299212598425197,0.0,,,20,rider,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.965,965,True,0.18670329670329672,0.18670329670329672,0.007497125770896673,12.452,130,374.0,0.11200000000000004,False,0.2912621359223301,0.06299212598425197,0.0,,,20,rider,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.973,973,True,0.15073260073260072,0.15073260073260072,0.008439336903393269,12.452,130,374.0,0.10799999999999998,False,0.25728155339805825,0.047244094488188976,0.0,,,20,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
,-1,True,,0.4508363858363858,0.002362506929785013,,250,,,False,,,,,,20,rider,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,0.4572192513368984
0.999,999,True,0.013553113553113554,0.013553113553113554,0.05035901814699173,0.48,130,374.0,0.11199999999999999,False,0.024271844660194174,0.0,0.0,,,20,rider,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.998,998,True,0.03598901098901099,0.03598901098901099,0.0344221368432045,0.48,130,374.0,0.10799999999999998,False,0.043689320388349516,0.007874015748031496,0.0,,,20,rider,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.999,999,True,0.013553113553113554,0.013553113553113554,0.05035901814699173,0.48,130,374.0,0.11199999999999999,False,0.024271844660194174,0.0,0.0,,,20,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
,-1,True,,0.5240598290598292,0.002362506929785013,,250,,,False,,,,,,20,rider,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,0.5454545454545454
0.994,994,True,0.06388278388278389,0.06388278388278389,0.018249280750751495,0.48,130,374.0,0.10799999999999998,False,0.12135922330097088,0.015748031496062992,0.0,,,20,rider,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.994,994,True,0.06388278388278389,0.06388278388278389,0.018249280750751495,0.48,130,374.0,0.10799999999999998,False,0.12135922330097088,0.015748031496062992,0.0,,,20,rider,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.994,994,True,0.06388278388278389,0.06388278388278389,0.018249280750751495,0.48,130,374.0,0.10799999999999998,False,0.12135922330097088,0.015748031496062992,0.0,,,20,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
,-1,True,,0.5240598290598292,0.002362506929785013,,250,,,False,,,,,,20,rider,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,0.5454545454545454
0.977,977,True,0.19547619047619044,0.1954761904761905,0.009097004309296608,12.452,130,374.0,0.10799999999999998,False,0.2961165048543689,0.07086614173228346,0.0,,,20,rider,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.976,976,True,0.19547619047619044,0.1954761904761905,0.008916911669075489,12.452,130,374.0,0.10799999999999998,False,0.2961165048543689,0.07086614173228346,0.0,,,20,rider,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
0.973,973,True,0.20857142857142857,0.20857142857142857,0.008439336903393269,12.452,130,374.0,0.10799999999999998,False,0.3155339805825243,0.07874015748031496,0.0,,,20,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,
,-1,True,,0.5240598290598292,0.002362506929785013,,250,,,False,,,,,,20,rider,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,123,0.5454545454545454
0.99,990,True,0.03894937798610962,0.03894937798610962,0.03313255310058594,0.304,174,946.0,0.10400000000000009,False,0.061752988047808766,0.008645533141210375,0.0,,,20,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.99,990,True,0.03894937798610962,0.03894937798610962,0.03313255310058594,0.304,174,946.0,0.10400000000000009,False,0.061752988047808766,0.008645533141210375,0.0,,,20,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.991,991,True,0.03238123348693064,0.03238123348693064,0.03486384451389313,0.304,174,946.0,0.09999999999999998,False,0.05776892430278884,0.008645533141210375,0.0,,,20,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.33454966105221856,0.008089303970336914,,250,,,False,,,,,,20,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.32452431289640593
0.969,969,True,0.09761309335897042,0.09761309335897042,0.019418010488152504,25.64,174,946.0,0.09600000000000003,False,0.14940239043824702,0.01729106628242075,0.0,,,20,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.966,966,True,0.10148804982013376,0.10148804982013376,0.018667588010430336,25.64,174,946.0,0.09599999999999997,False,0.1553784860557769,0.01729106628242075,0.0,,,20,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.969,969,True,0.09761309335897042,0.09761309335897042,0.019418010488152504,25.64,174,946.0,0.09600000000000003,False,0.14940239043824702,0.01729106628242075,0.0,,,20,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.33454966105221856,0.008089303970336914,,250,,,False,,,,,,20,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.32452431289640593
0.907,907,True,0.1858765081899838,0.1858765081899838,0.013108610175549984,7.272,174,946.0,0.1120000000000001,False,0.2729083665338645,0.037463976945244955,0.0,,,20,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.905,905,True,0.188202726033443,0.188202726033443,0.013025281950831413,7.272,174,946.0,0.11599999999999999,False,0.2749003984063745,0.040345821325648415,0.0,,,20,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.875,875,True,0.20772947961192073,0.20772947961192073,0.012001805938780308,5.856,174,946.0,0.124,False,0.30278884462151395,0.040345821325648415,0.0,,,20,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.33454966105221856,0.008089303970336914,,250,,,False,,,,,,20,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.32452431289640593
