fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,0.999,999,True,0.3344748858447489,0.3344748858447488,0.013728151097893715,7.968379446640316,999,146,193,59,0.30569948186528495,0.09867193675889319,False,0.3680555555555556,0.125,0.1111111111111111,,,78,rider,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,0.999,999,True,0.3344748858447489,0.3344748858447488,0.013728151097893715,7.968379446640316,999,146,193,59,0.30569948186528495,0.09867193675889319,False,0.3680555555555556,0.125,0.1111111111111111,,,78,rider,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,0.991,991,True,0.301959706959707,0.301959706959707,0.009437598288059235,5.6976284584980235,991,130,298,82,0.2751677852348993,0.1918260869565217,True,0.37714285714285717,0.11702127659574468,0.1724137931034483,,,78,bicycle,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
,,,0.994,994,True,0.26990842490842487,0.26990842490842487,0.011375302448868752,6.488142292490118,994,130,298,72,0.24161073825503357,0.18184980237154136,True,0.3314285714285714,0.09574468085106383,0.1724137931034483,,,78,bicycle,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
