fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999791070386914,780,True,0.05946424303912226,0.05946424303912226,0.13812212646007538,46.724,775,207,1445.0,65.0,0.04498269896193772,0.08000000000000007,False,0.07481296758104738,0.01006036217303823,0.0,,,2,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,195
,,,0.9998429637195666,634,True,0.1279250984351865,0.12792509843518657,0.07387659698724747,30.504,625,207,1445.0,155.0,0.10726643598615918,0.05200000000000002,False,0.1770573566084788,0.026156941649899398,0.0,,,2,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,195
,,,0.9978021401272151,443,True,0.2292279008604669,0.22922790086046693,0.04070121794939041,12.604,425,207,1445.0,298.0,0.20622837370242214,0.09200000000000003,False,0.327930174563591,0.07042253521126761,0.0,,,2,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,195
,,,0.9999952356901319,887,True,0.05269724460545716,0.05269724460545716,0.24577270448207855,53.524,875,207,1445.0,58.0,0.04013840830449827,0.07599999999999996,False,0.06234413965087282,0.01609657947686117,0.0,,,2,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,195
,,,0.9999683772233983,750,True,0.11641477569297974,0.11641477569297973,0.1184440329670906,44.216,750,207,1445.0,134.0,0.09273356401384084,0.07200000000000006,False,0.14214463840399003,0.04024144869215292,0.0,,,2,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,195
,,,0.9995056893130132,551,True,0.22330484538142964,0.22330484538142964,0.05569932609796524,22.228,550,207,1445.0,285.0,0.1972318339100346,0.068,False,0.30174563591022446,0.08651911468812877,0.0,,,2,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,195
,,,0.999993890579751,869,True,0.04687490986703585,0.04687490986703585,0.12439990043640137,28.216,850,127,387.0,20.0,0.05167958656330749,0.09199999999999997,False,0.08035714285714286,0.015037593984962405,0.0,,,2,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,126
,,,0.9999830175634754,795,True,0.09060453981713824,0.09060453981713823,0.07154183834791183,24.024,775,127,387.0,44.0,0.11369509043927649,0.08800000000000002,False,0.17410714285714285,0.03759398496240601,0.0,,,2,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,126
,,,0.9997750945394164,608,True,0.1596139861887893,0.15961398618878936,0.02321724407374859,12.756,600,127,387.0,73.0,0.18863049095607234,0.04800000000000004,False,0.2767857142857143,0.08270676691729323,0.0,,,2,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,126
,,,0.9999971026564123,923,True,0.04863142107236595,0.04863142107236595,0.22280725836753845,31.216,900,127,387.0,12.0,0.031007751937984496,0.08400000000000007,False,0.05357142857142857,0.0,0.0,,,2,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,126
